DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:14:28.731,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
607413,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0064,0.3169,0.0277,-0.1951,9.5084,-0.0130,-0.0230,0.0505,-0.0464,0.1436,-1.2463,0.9878,-0.0097,-0.0006,-0.1554,0
607746,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0062,0.3169,0.0441,-0.1888,9.5081,-0.0124,-0.0210,0.0498,-0.0479,0.1465,-1.2468,0.9878,-0.0097,-0.0006,-0.1555,0
608080,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3172,0.0382,-0.1957,9.5170,-0.0125,-0.0225,0.0504,-0.0498,0.1401,-1.2468,0.9878,-0.0097,-0.0006,-0.1557,0
608413,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0063,0.3167,0.0377,-0.1915,9.5015,-0.0124,-0.0204,0.0495,-0.0474,0.1440,-1.2424,0.9878,-0.0097,-0.0006,-0.1556,0
608746,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0060,0.3167,0.0377,-0.1827,9.5000,-0.0129,-0.0218,0.0501,-0.0493,0.1455,-1.2468,0.9877,-0.0097,-0.0006,-0.1558,0
609080,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3171,0.0371,-0.1896,9.5134,-0.0130,-0.0226,0.0508,-0.0479,0.1431,-1.2468,0.9877,-0.0097,-0.0006,-0.1560,0
609413,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3168,0.0403,-0.1981,9.5042,-0.0122,-0.0218,0.0495,-0.0483,0.1450,-1.2507,0.9877,-0.0097,-0.0006,-0.1560,0
609747,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3164,0.0430,-0.1942,9.4912,-0.0127,-0.0213,0.0503,-0.0469,0.1455,-1.2468,0.9877,-0.0097,-0.0006,-0.1561,0
610080,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3167,0.0372,-0.1899,9.4995,-0.0134,-0.0241,0.0499,-0.0469,0.1460,-1.2473,0.9877,-0.0097,-0.0006,-0.1562,0
610413,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0057,0.3168,0.0416,-0.1719,9.5028,-0.0133,-0.0229,0.0492,-0.0488,0.1436,-1.2478,0.9877,-0.0097,-0.0007,-0.1564,0
610747,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0063,0.3166,0.0463,-0.1903,9.4977,-0.0129,-0.0226,0.0507,-0.0464,0.1440,-1.2473,0.9876,-0.0097,-0.0007,-0.1565,0
611080,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3168,0.0433,-0.1912,9.5051,-0.0126,-0.0236,0.0499,-0.0469,0.1440,-1.2473,0.9876,-0.0097,-0.0007,-0.1565,0
611413,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3170,0.0331,-0.1912,9.5091,-0.0124,-0.0217,0.0503,-0.0493,0.1426,-1.2458,0.9876,-0.0097,-0.0007,-0.1566,0
611747,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0064,0.3167,0.0329,-0.1954,9.5001,-0.0122,-0.0207,0.0502,-0.0493,0.1450,-1.2468,0.9876,-0.0097,-0.0007,-0.1566,0
612080,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0064,0.3168,0.0464,-0.1952,9.5042,-0.0135,-0.0212,0.0498,-0.0483,0.1431,-1.2488,0.9876,-0.0097,-0.0007,-0.1566,0
612413,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0064,0.3169,0.0526,-0.1935,9.5061,-0.0127,-0.0217,0.0501,-0.0479,0.1436,-1.2468,0.9876,-0.0097,-0.0006,-0.1568,0
612747,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0060,0.3166,0.0384,-0.1835,9.4969,-0.0129,-0.0211,0.0489,-0.0483,0.1470,-1.2473,0.9876,-0.0097,-0.0006,-0.1569,0
613080,1.0000,-0.0002,-0.0003,0.0008,0.0008,-0.0063,0.3163,0.0276,-0.1909,9.4900,-0.0137,-0.0210,0.0495,-0.0483,0.1440,-1.2444,0.9876,-0.0097,-0.0006,-0.1570,0
613413,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0063,0.3168,0.0435,-0.1916,9.5052,-0.0133,-0.0204,0.0504,-0.0508,0.1470,-1.2458,0.9876,-0.0097,-0.0006,-0.1570,0
613747,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0061,0.3168,0.0423,-0.1849,9.5054,-0.0117,-0.0203,0.0508,-0.0493,0.1411,-1.2478,0.9876,-0.0097,-0.0006,-0.1570,0
614080,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3165,0.0301,-0.1906,9.4964,-0.0140,-0.0217,0.0509,-0.0508,0.1421,-1.2449,0.9876,-0.0097,-0.0006,-0.1570,0
614413,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3175,0.0303,-0.1912,9.5243,-0.0140,-0.0231,0.0501,-0.0488,0.1445,-1.2454,0.9876,-0.0098,-0.0006,-0.1570,0
614747,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0064,0.3172,0.0440,-0.1950,9.5149,-0.0128,-0.0230,0.0498,-0.0469,0.1445,-1.2493,0.9875,-0.0098,-0.0006,-0.1571,0
615080,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0059,0.3169,0.0373,-0.1800,9.5058,-0.0116,-0.0210,0.0499,-0.0469,0.1470,-1.2434,0.9875,-0.0097,-0.0006,-0.1572,0
615413,1.0000,-0.0002,-0.0003,0.0008,0.0009,-0.0062,0.3165,0.0297,-0.1893,9.4957,-0.0122,-0.0209,0.0503,-0.0483,0.1431,-1.2483,0.9875,-0.0097,-0.0006,-0.1571,0
615747,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0062,0.3168,0.0284,-0.1881,9.5035,-0.0121,-0.0216,0.0499,-0.0508,0.1440,-1.2454,0.9875,-0.0097,-0.0006,-0.1572,0
616080,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0063,0.3168,0.0470,-0.1918,9.5054,-0.0129,-0.0227,0.0505,-0.0464,0.1470,-1.2493,0.9875,-0.0097,-0.0006,-0.1573,0
616413,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3164,0.0325,-0.1903,9.4924,-0.0122,-0.0211,0.0494,-0.0469,0.1436,-1.2458,0.9875,-0.0097,-0.0006,-0.1574,0
616747,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0062,0.3172,0.0340,-0.1886,9.5172,-0.0128,-0.0205,0.0497,-0.0464,0.1436,-1.2483,0.9875,-0.0097,-0.0005,-0.1575,0
617080,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3166,0.0327,-0.1855,9.4970,-0.0125,-0.0221,0.0499,-0.0469,0.1445,-1.2478,0.9875,-0.0097,-0.0005,-0.1575,0
617413,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3161,0.0365,-0.1882,9.4835,-0.0125,-0.0218,0.0498,-0.0464,0.1450,-1.2478,0.9875,-0.0097,-0.0005,-0.1576,0
617747,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0066,0.3169,0.0386,-0.1995,9.5058,-0.0131,-0.0221,0.0497,-0.0474,0.1440,-1.2488,0.9874,-0.0097,-0.0005,-0.1577,0
618080,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0064,0.3166,0.0311,-0.1946,9.4965,-0.0127,-0.0213,0.0496,-0.0479,0.1431,-1.2517,0.9874,-0.0097,-0.0005,-0.1578,0
618413,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3167,0.0331,-0.1915,9.5020,-0.0121,-0.0215,0.0504,-0.0493,0.1436,-1.2463,0.9874,-0.0097,-0.0005,-0.1579,0
618747,1.0000,-0.0002,-0.0003,0.0008,0.0015,-0.0062,0.3166,0.0486,-0.1880,9.4978,-0.0124,-0.0206,0.0499,-0.0449,0.1421,-1.2449,0.9874,-0.0097,-0.0005,-0.1580,0
619080,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3173,0.0378,-0.1973,9.5175,-0.0128,-0.0222,0.0494,-0.0469,0.1450,-1.2458,0.9874,-0.0097,-0.0005,-0.1580,0
619413,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0066,0.3168,0.0408,-0.1992,9.5053,-0.0122,-0.0223,0.0497,-0.0479,0.1450,-1.2463,0.9874,-0.0097,-0.0005,-0.1581,0
619747,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3167,0.0323,-0.1863,9.4997,-0.0120,-0.0211,0.0499,-0.0483,0.1455,-1.2473,0.9874,-0.0097,-0.0005,-0.1582,0
620080,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3167,0.0320,-0.1900,9.4997,-0.0131,-0.0228,0.0504,-0.0479,0.1460,-1.2502,0.9874,-0.0097,-0.0005,-0.1582,0
620413,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0066,0.3171,0.0412,-0.1999,9.5127,-0.0124,-0.0221,0.0497,-0.0449,0.1445,-1.2463,0.9874,-0.0097,-0.0005,-0.1583,0
620747,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3167,0.0367,-0.1865,9.5013,-0.0121,-0.0219,0.0492,-0.0479,0.1426,-1.2444,0.9873,-0.0097,-0.0005,-0.1584,0
621080,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0064,0.3168,0.0379,-0.1952,9.5048,-0.0134,-0.0219,0.0505,-0.0479,0.1416,-1.2468,0.9873,-0.0097,-0.0005,-0.1584,0
621413,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3169,0.0383,-0.1865,9.5058,-0.0121,-0.0213,0.0502,-0.0464,0.1445,-1.2468,0.9873,-0.0097,-0.0005,-0.1584,0
621747,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0060,0.3168,0.0331,-0.1831,9.5030,-0.0131,-0.0230,0.0495,-0.0479,0.1445,-1.2488,0.9873,-0.0097,-0.0005,-0.1585,0
622080,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3167,0.0368,-0.1932,9.5009,-0.0124,-0.0231,0.0498,-0.0444,0.1421,-1.2483,0.9873,-0.0097,-0.0005,-0.1585,0
622413,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0060,0.3164,0.0394,-0.1822,9.4908,-0.0126,-0.0215,0.0503,-0.0479,0.1440,-1.2454,0.9873,-0.0097,-0.0005,-0.1586,0
622747,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0067,0.3168,0.0355,-0.2024,9.5036,-0.0120,-0.0206,0.0497,-0.0459,0.1421,-1.2473,0.9873,-0.0097,-0.0005,-0.1587,0
623080,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3166,0.0379,-0.1962,9.4992,-0.0126,-0.0222,0.0497,-0.0498,0.1440,-1.2488,0.9873,-0.0097,-0.0005,-0.1588,0
623413,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0065,0.3166,0.0422,-0.1982,9.4971,-0.0123,-0.0219,0.0500,-0.0459,0.1465,-1.2493,0.9873,-0.0096,-0.0005,-0.1588,0
623747,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3166,0.0437,-0.1890,9.4983,-0.0134,-0.0214,0.0495,-0.0488,0.1431,-1.2458,0.9872,-0.0097,-0.0005,-0.1589,0
624080,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0066,0.3166,0.0449,-0.1988,9.4980,-0.0130,-0.0201,0.0505,-0.0454,0.1455,-1.2498,0.9873,-0.0097,-0.0005,-0.1589,0
624413,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3171,0.0370,-0.1905,9.5140,-0.0122,-0.0230,0.0496,-0.0474,0.1460,-1.2483,0.9872,-0.0096,-0.0005,-0.1590,0
624747,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3167,0.0372,-0.1957,9.4997,-0.0122,-0.0210,0.0486,-0.0483,0.1465,-1.2478,0.9872,-0.0096,-0.0005,-0.1591,0
625080,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0062,0.3167,0.0314,-0.1893,9.5003,-0.0126,-0.0215,0.0503,-0.0459,0.1431,-1.2454,0.9872,-0.0096,-0.0005,-0.1592,0
625413,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0065,0.3170,0.0271,-0.1966,9.5094,-0.0111,-0.0218,0.0501,-0.0479,0.1465,-1.2478,0.9872,-0.0096,-0.0005,-0.1593,0
625747,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0060,0.3171,0.0258,-0.1822,9.5127,-0.0127,-0.0219,0.0492,-0.0479,0.1426,-1.2502,0.9872,-0.0096,-0.0005,-0.1594,0
626080,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0061,0.3172,0.0363,-0.1847,9.5158,-0.0127,-0.0211,0.0502,-0.0459,0.1440,-1.2473,0.9872,-0.0096,-0.0005,-0.1595,0
626414,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0065,0.3168,0.0456,-0.1960,9.5038,-0.0133,-0.0223,0.0496,-0.0493,0.1455,-1.2478,0.9872,-0.0096,-0.0005,-0.1595,0
626747,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0066,0.3172,0.0557,-0.2004,9.5151,-0.0130,-0.0214,0.0491,-0.0493,0.1465,-1.2458,0.9871,-0.0096,-0.0004,-0.1596,0
627080,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0064,0.3166,0.0336,-0.1936,9.4991,-0.0122,-0.0209,0.0497,-0.0479,0.1436,-1.2468,0.9871,-0.0096,-0.0004,-0.1597,0
627414,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3165,0.0342,-0.1878,9.4938,-0.0132,-0.0217,0.0506,-0.0474,0.1455,-1.2463,0.9871,-0.0096,-0.0004,-0.1597,0
627747,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3168,0.0414,-0.1895,9.5048,-0.0119,-0.0227,0.0504,-0.0469,0.1450,-1.2458,0.9871,-0.0096,-0.0004,-0.1598,0
628080,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0062,0.3163,0.0455,-0.1889,9.4899,-0.0122,-0.0216,0.0497,-0.0474,0.1436,-1.2449,0.9871,-0.0096,-0.0004,-0.1598,0
628414,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3166,0.0353,-0.1881,9.4984,-0.0131,-0.0225,0.0495,-0.0479,0.1436,-1.2483,0.9871,-0.0096,-0.0004,-0.1599,0
628747,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0062,0.3162,0.0370,-0.1887,9.4869,-0.0134,-0.0206,0.0496,-0.0488,0.1445,-1.2473,0.9871,-0.0096,-0.0004,-0.1599,0
629080,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3170,0.0354,-0.1932,9.5107,-0.0130,-0.0215,0.0504,-0.0479,0.1426,-1.2444,0.9871,-0.0096,-0.0004,-0.1600,0
629414,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0064,0.3173,0.0403,-0.1943,9.5193,-0.0131,-0.0225,0.0484,-0.0488,0.1455,-1.2444,0.9871,-0.0096,-0.0004,-0.1601,0
629747,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0063,0.3162,0.0454,-0.1913,9.4868,-0.0125,-0.0230,0.0503,-0.0474,0.1421,-1.2458,0.9870,-0.0096,-0.0004,-0.1602,0
630080,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3168,0.0313,-0.1906,9.5045,-0.0134,-0.0222,0.0493,-0.0488,0.1445,-1.2463,0.9870,-0.0096,-0.0004,-0.1602,0
630414,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3167,0.0335,-0.1923,9.5007,-0.0122,-0.0222,0.0502,-0.0474,0.1436,-1.2444,0.9870,-0.0096,-0.0004,-0.1603,0
630747,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0062,0.3164,0.0543,-0.1868,9.4914,-0.0127,-0.0219,0.0509,-0.0464,0.1411,-1.2493,0.9870,-0.0096,-0.0004,-0.1602,0
631080,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0065,0.3165,0.0441,-0.1969,9.4945,-0.0134,-0.0212,0.0500,-0.0469,0.1465,-1.2493,0.9870,-0.0096,-0.0004,-0.1602,0
631414,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3167,0.0365,-0.1902,9.5022,-0.0119,-0.0211,0.0491,-0.0474,0.1460,-1.2454,0.9870,-0.0096,-0.0004,-0.1602,0
631747,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0061,0.3171,0.0309,-0.1848,9.5126,-0.0122,-0.0215,0.0501,-0.0483,0.1445,-1.2473,0.9870,-0.0096,-0.0004,-0.1602,0
632080,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0064,0.3168,0.0392,-0.1944,9.5031,-0.0132,-0.0221,0.0490,-0.0483,0.1450,-1.2468,0.9870,-0.0096,-0.0004,-0.1603,0
632414,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3167,0.0348,-0.1918,9.5011,-0.0122,-0.0216,0.0494,-0.0483,0.1450,-1.2473,0.9870,-0.0096,-0.0004,-0.1603,0
632747,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3165,0.0340,-0.1847,9.4953,-0.0130,-0.0214,0.0495,-0.0498,0.1426,-1.2473,0.9870,-0.0096,-0.0004,-0.1603,0
633080,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3169,0.0329,-0.1874,9.5058,-0.0133,-0.0222,0.0495,-0.0479,0.1436,-1.2473,0.9870,-0.0096,-0.0004,-0.1603,0
633414,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3166,0.0365,-0.1897,9.4989,-0.0129,-0.0215,0.0490,-0.0483,0.1455,-1.2468,0.9870,-0.0096,-0.0004,-0.1604,0
633747,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0065,0.3169,0.0463,-0.1970,9.5069,-0.0134,-0.0214,0.0500,-0.0503,0.1460,-1.2507,0.9870,-0.0096,-0.0004,-0.1604,0
634080,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3172,0.0415,-0.1902,9.5174,-0.0130,-0.0232,0.0500,-0.0479,0.1450,-1.2483,0.9870,-0.0097,-0.0004,-0.1605,0
634414,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3169,0.0306,-0.1906,9.5081,-0.0127,-0.0231,0.0495,-0.0469,0.1436,-1.2483,0.9870,-0.0097,-0.0004,-0.1605,0
634747,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0063,0.3167,0.0488,-0.1906,9.5000,-0.0136,-0.0216,0.0494,-0.0498,0.1426,-1.2483,0.9870,-0.0098,-0.0005,-0.1605,0
635080,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3161,0.0332,-0.2013,9.4840,-0.0129,-0.0220,0.0510,-0.0454,0.1426,-1.2463,0.9870,-0.0098,-0.0005,-0.1605,0
635414,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0066,0.3163,0.0412,-0.1996,9.4883,-0.0126,-0.0224,0.0503,-0.0503,0.1460,-1.2454,0.9870,-0.0098,-0.0005,-0.1605,0
635747,1.0000,-0.0002,-0.0004,0.0009,0.0015,-0.0065,0.3160,0.0487,-0.1958,9.4788,-0.0125,-0.0217,0.0512,-0.0483,0.1436,-1.2458,0.9870,-0.0098,-0.0005,-0.1605,0
636080,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0061,0.3170,0.0414,-0.1856,9.5109,-0.0133,-0.0232,0.0496,-0.0479,0.1436,-1.2478,0.9870,-0.0099,-0.0005,-0.1606,0
636414,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0063,0.3166,0.0500,-0.1925,9.4982,-0.0135,-0.0219,0.0504,-0.0513,0.1445,-1.2488,0.9870,-0.0099,-0.0005,-0.1607,0
636747,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0059,0.3159,0.0302,-0.1799,9.4779,-0.0132,-0.0224,0.0500,-0.0508,0.1460,-1.2449,0.9870,-0.0099,-0.0005,-0.1607,0
637080,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0063,0.3166,0.0342,-0.1924,9.4967,-0.0134,-0.0207,0.0492,-0.0459,0.1450,-1.2468,0.9870,-0.0099,-0.0005,-0.1607,0
637414,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0065,0.3171,0.0255,-0.1965,9.5129,-0.0127,-0.0234,0.0504,-0.0488,0.1436,-1.2483,0.9869,-0.0099,-0.0005,-0.1608,0
637747,1.0000,-0.0002,-0.0004,0.0009,0.0010,-0.0062,0.3167,0.0326,-0.1875,9.5013,-0.0134,-0.0218,0.0515,-0.0483,0.1436,-1.2468,0.9869,-0.0099,-0.0005,-0.1609,0
638080,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0066,0.3165,0.0412,-0.2009,9.4947,-0.0136,-0.0218,0.0504,-0.0469,0.1416,-1.2483,0.9869,-0.0099,-0.0005,-0.1609,0
638414,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3169,0.0395,-0.1967,9.5084,-0.0128,-0.0212,0.0505,-0.0474,0.1440,-1.2458,0.9869,-0.0099,-0.0005,-0.1609,0
638747,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3165,0.0376,-0.1961,9.4960,-0.0129,-0.0218,0.0489,-0.0488,0.1450,-1.2507,0.9869,-0.0099,-0.0005,-0.1610,0
639080,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3170,0.0339,-0.1990,9.5096,-0.0126,-0.0212,0.0507,-0.0479,0.1426,-1.2493,0.9869,-0.0099,-0.0005,-0.1610,0
639414,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3166,0.0341,-0.1920,9.4971,-0.0128,-0.0216,0.0501,-0.0469,0.1479,-1.2463,0.9869,-0.0099,-0.0005,-0.1611,0
639747,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0066,0.3162,0.0361,-0.1991,9.4859,-0.0126,-0.0222,0.0505,-0.0493,0.1431,-1.2498,0.9869,-0.0099,-0.0005,-0.1611,0
640080,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0064,0.3166,0.0407,-0.1926,9.4972,-0.0123,-0.0225,0.0504,-0.0439,0.1431,-1.2473,0.9869,-0.0099,-0.0005,-0.1612,0
640414,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0065,0.3164,0.0312,-0.1962,9.4905,-0.0130,-0.0212,0.0500,-0.0479,0.1445,-1.2463,0.9869,-0.0099,-0.0005,-0.1613,0
640747,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3164,0.0389,-0.1903,9.4917,-0.0127,-0.0212,0.0500,-0.0493,0.1426,-1.2439,0.9869,-0.0099,-0.0005,-0.1613,0
641080,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3167,0.0425,-0.1930,9.5018,-0.0133,-0.0221,0.0501,-0.0474,0.1406,-1.2468,0.9868,-0.0099,-0.0005,-0.1614,0
641414,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0065,0.3167,0.0319,-0.1962,9.5022,-0.0127,-0.0212,0.0500,-0.0488,0.1445,-1.2498,0.9868,-0.0099,-0.0005,-0.1614,0
641747,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3172,0.0333,-0.1992,9.5155,-0.0129,-0.0216,0.0500,-0.0479,0.1431,-1.2483,0.9868,-0.0099,-0.0005,-0.1614,0
642080,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3167,0.0433,-0.1948,9.5019,-0.0127,-0.0223,0.0494,-0.0488,0.1440,-1.2458,0.9868,-0.0099,-0.0005,-0.1614,0
642414,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0065,0.3168,0.0451,-0.1962,9.5050,-0.0133,-0.0202,0.0488,-0.0483,0.1431,-1.2512,0.9868,-0.0099,-0.0004,-0.1615,0
642747,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3165,0.0309,-0.1923,9.4964,-0.0127,-0.0232,0.0497,-0.0488,0.1426,-1.2483,0.9868,-0.0099,-0.0005,-0.1616,0
643081,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3163,0.0411,-0.1891,9.4879,-0.0132,-0.0212,0.0492,-0.0493,0.1436,-1.2458,0.9868,-0.0099,-0.0004,-0.1616,0
643414,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3163,0.0375,-0.1957,9.4883,-0.0118,-0.0219,0.0491,-0.0488,0.1445,-1.2488,0.9868,-0.0099,-0.0004,-0.1617,0
643747,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3166,0.0422,-0.1872,9.4974,-0.0119,-0.0213,0.0499,-0.0518,0.1440,-1.2468,0.9868,-0.0099,-0.0004,-0.1617,0
644081,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0069,0.3163,0.0335,-0.2082,9.4899,-0.0140,-0.0210,0.0499,-0.0479,0.1475,-1.2463,0.9868,-0.0099,-0.0004,-0.1618,0
644414,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3165,0.0336,-0.1946,9.4957,-0.0127,-0.0236,0.0501,-0.0483,0.1445,-1.2468,0.9868,-0.0099,-0.0004,-0.1618,0
644747,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3166,0.0408,-0.1896,9.4983,-0.0123,-0.0211,0.0485,-0.0454,0.1426,-1.2463,0.9868,-0.0099,-0.0004,-0.1619,0
645081,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0066,0.3168,0.0454,-0.2004,9.5025,-0.0127,-0.0220,0.0491,-0.0474,0.1450,-1.2463,0.9868,-0.0099,-0.0004,-0.1620,0
645414,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3167,0.0437,-0.1876,9.5012,-0.0128,-0.0219,0.0508,-0.0459,0.1445,-1.2478,0.9868,-0.0099,-0.0004,-0.1620,0
645747,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0064,0.3168,0.0316,-0.1944,9.5025,-0.0134,-0.0225,0.0500,-0.0493,0.1450,-1.2458,0.9867,-0.0099,-0.0004,-0.1620,0
646081,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3164,0.0407,-0.1866,9.4922,-0.0129,-0.0229,0.0506,-0.0469,0.1416,-1.2478,0.9867,-0.0099,-0.0005,-0.1620,0
646414,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3165,0.0369,-0.1877,9.4954,-0.0126,-0.0220,0.0498,-0.0469,0.1475,-1.2498,0.9867,-0.0099,-0.0005,-0.1621,0
