DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:07:08.403,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1015702,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0026,0.3171,-0.0117,0.0757,9.5130,-0.0123,-0.0218,0.0457,-0.5820,0.9375,-1.2866,-0.5692,-0.0031,0.0029,0.8222,0
1016035,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0025,0.3167,-0.0139,0.0737,9.5012,-0.0113,-0.0211,0.0452,-0.5840,0.9373,-1.2905,-0.5692,-0.0031,0.0029,0.8222,0
1016368,1.0000,-0.0002,-0.0004,0.0007,-0.0005,0.0026,0.3167,-0.0121,0.0772,9.5016,-0.0118,-0.0218,0.0443,-0.5850,0.9402,-1.2925,-0.5692,-0.0031,0.0029,0.8222,0
1016702,1.0000,-0.0002,-0.0003,0.0007,-0.0005,0.0024,0.3168,-0.0114,0.0696,9.5025,-0.0112,-0.0208,0.0449,-0.5854,0.9387,-1.2920,-0.5692,-0.0031,0.0029,0.8222,0
1017035,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0027,0.3168,-0.0107,0.0795,9.5031,-0.0118,-0.0191,0.0458,-0.5874,0.9382,-1.2944,-0.5692,-0.0032,0.0028,0.8222,0
1017368,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0022,0.3168,-0.0176,0.0628,9.5037,-0.0115,-0.0215,0.0458,-0.5840,0.9407,-1.2925,-0.5691,-0.0032,0.0028,0.8222,0
1017702,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0025,0.3163,-0.0198,0.0740,9.4880,-0.0116,-0.0207,0.0453,-0.5840,0.9387,-1.2920,-0.5691,-0.0032,0.0028,0.8222,0
1018035,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0024,0.3169,-0.0199,0.0706,9.5077,-0.0119,-0.0210,0.0459,-0.5864,0.9392,-1.2910,-0.5692,-0.0032,0.0028,0.8222,0
1018368,1.0000,-0.0002,-0.0003,0.0007,-0.0006,0.0025,0.3163,-0.0153,0.0719,9.4888,-0.0116,-0.0208,0.0449,-0.5854,0.9397,-1.2900,-0.5691,-0.0032,0.0028,0.8222,0
1018702,1.0000,-0.0002,-0.0004,0.0007,-0.0004,0.0021,0.3163,-0.0099,0.0615,9.4898,-0.0122,-0.0214,0.0449,-0.5845,0.9387,-1.2935,-0.5691,-0.0032,0.0028,0.8222,0
1019035,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0026,0.3167,-0.0071,0.0773,9.5003,-0.0118,-0.0217,0.0468,-0.5864,0.9421,-1.2900,-0.5691,-0.0032,0.0028,0.8222,0
1019368,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0020,0.3156,-0.0171,0.0594,9.4685,-0.0119,-0.0210,0.0462,-0.5884,0.9392,-1.2891,-0.5692,-0.0032,0.0028,0.8222,0
1019702,1.0000,-0.0002,-0.0003,0.0007,-0.0006,0.0025,0.3170,-0.0147,0.0735,9.5103,-0.0101,-0.0210,0.0447,-0.5850,0.9392,-1.2939,-0.5691,-0.0032,0.0028,0.8222,0
1020035,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0028,0.3169,-0.0109,0.0817,9.5068,-0.0118,-0.0218,0.0465,-0.5850,0.9397,-1.2900,-0.5692,-0.0032,0.0028,0.8222,0
1020368,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0021,0.3157,-0.0187,0.0602,9.4723,-0.0110,-0.0203,0.0461,-0.5859,0.9353,-1.2920,-0.5692,-0.0032,0.0028,0.8222,0
1020702,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0026,0.3164,-0.0054,0.0750,9.4922,-0.0110,-0.0232,0.0460,-0.5850,0.9392,-1.2930,-0.5692,-0.0032,0.0028,0.8222,0
1021035,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0021,0.3165,-0.0169,0.0603,9.4957,-0.0116,-0.0206,0.0462,-0.5850,0.9385,-1.2861,-0.5692,-0.0032,0.0028,0.8222,0
1021368,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0024,0.3170,-0.0236,0.0702,9.5092,-0.0116,-0.0209,0.0457,-0.5830,0.9373,-1.2944,-0.5692,-0.0032,0.0028,0.8222,0
1021702,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0025,0.3164,-0.0198,0.0745,9.4907,-0.0119,-0.0188,0.0457,-0.5825,0.9355,-1.2886,-0.5692,-0.0033,0.0028,0.8222,0
1022035,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0027,0.3160,-0.0200,0.0781,9.4808,-0.0117,-0.0204,0.0459,-0.5854,0.9392,-1.2920,-0.5692,-0.0033,0.0028,0.8222,0
1022369,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0025,0.3161,-0.0135,0.0741,9.4822,-0.0115,-0.0219,0.0467,-0.5825,0.9399,-1.2930,-0.5691,-0.0033,0.0028,0.8222,0
1022702,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0025,0.3161,-0.0046,0.0732,9.4828,-0.0109,-0.0222,0.0467,-0.5859,0.9353,-1.2900,-0.5692,-0.0033,0.0028,0.8222,0
1023035,1.0000,-0.0002,-0.0004,0.0007,-0.0004,0.0021,0.3160,-0.0086,0.0626,9.4811,-0.0116,-0.0211,0.0449,-0.5879,0.9377,-1.2881,-0.5691,-0.0033,0.0028,0.8222,0
1023369,1.0000,-0.0002,-0.0004,0.0008,-0.0010,0.0025,0.3164,-0.0257,0.0733,9.4935,-0.0105,-0.0222,0.0450,-0.5835,0.9385,-1.2891,-0.5691,-0.0033,0.0028,0.8222,0
1023702,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0023,0.3165,-0.0149,0.0679,9.4947,-0.0114,-0.0219,0.0455,-0.5850,0.9358,-1.2949,-0.5691,-0.0033,0.0028,0.8222,0
1024035,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0023,0.3170,-0.0193,0.0677,9.5109,-0.0112,-0.0224,0.0451,-0.5845,0.9399,-1.2896,-0.5691,-0.0033,0.0028,0.8223,0
1024369,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0028,0.3169,-0.0054,0.0828,9.5069,-0.0111,-0.0209,0.0457,-0.5869,0.9387,-1.2939,-0.5691,-0.0033,0.0028,0.8223,0
1024702,1.0000,-0.0002,-0.0004,0.0007,-0.0007,0.0024,0.3167,-0.0169,0.0688,9.5011,-0.0112,-0.0210,0.0447,-0.5854,0.9353,-1.2935,-0.5691,-0.0033,0.0028,0.8223,0
1025035,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0024,0.3164,-0.0226,0.0700,9.4922,-0.0109,-0.0202,0.0459,-0.5835,0.9365,-1.2876,-0.5690,-0.0033,0.0028,0.8223,0
1025369,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0026,0.3163,-0.0227,0.0753,9.4893,-0.0117,-0.0206,0.0456,-0.5845,0.9392,-1.2896,-0.5690,-0.0033,0.0028,0.8223,0
1025702,1.0000,-0.0002,-0.0004,0.0008,-0.0002,0.0023,0.3166,-0.0036,0.0666,9.4993,-0.0113,-0.0225,0.0454,-0.5840,0.9380,-1.2886,-0.5690,-0.0033,0.0028,0.8223,0
1026035,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0023,0.3169,-0.0104,0.0673,9.5065,-0.0119,-0.0229,0.0457,-0.5845,0.9395,-1.2881,-0.5690,-0.0033,0.0029,0.8223,0
1026369,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0024,0.3165,-0.0198,0.0688,9.4962,-0.0117,-0.0216,0.0460,-0.5825,0.9373,-1.2944,-0.5690,-0.0033,0.0029,0.8223,0
1026702,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0023,0.3169,-0.0052,0.0687,9.5067,-0.0112,-0.0209,0.0454,-0.5854,0.9417,-1.2939,-0.5690,-0.0033,0.0029,0.8223,0
1027035,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0023,0.3165,-0.0100,0.0684,9.4961,-0.0115,-0.0205,0.0452,-0.5835,0.9363,-1.2925,-0.5690,-0.0033,0.0028,0.8223,0
1027369,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0024,0.3172,-0.0218,0.0696,9.5156,-0.0108,-0.0210,0.0462,-0.5845,0.9390,-1.2886,-0.5690,-0.0033,0.0029,0.8223,0
1027702,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0025,0.3167,-0.0149,0.0718,9.5005,-0.0115,-0.0210,0.0463,-0.5850,0.9397,-1.2930,-0.5690,-0.0033,0.0028,0.8223,0
1028035,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0023,0.3168,-0.0135,0.0662,9.5028,-0.0109,-0.0202,0.0467,-0.5840,0.9368,-1.2939,-0.5690,-0.0034,0.0028,0.8223,0
1028369,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0021,0.3166,-0.0057,0.0613,9.4975,-0.0117,-0.0204,0.0452,-0.5859,0.9387,-1.2939,-0.5690,-0.0034,0.0028,0.8223,0
1028702,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0022,0.3174,-0.0163,0.0636,9.5225,-0.0112,-0.0223,0.0463,-0.5850,0.9382,-1.2920,-0.5690,-0.0034,0.0028,0.8223,0
1029035,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0026,0.3164,-0.0124,0.0748,9.4934,-0.0110,-0.0207,0.0461,-0.5864,0.9373,-1.2896,-0.5691,-0.0034,0.0028,0.8223,0
1029369,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0023,0.3163,-0.0044,0.0683,9.4878,-0.0107,-0.0219,0.0463,-0.5845,0.9387,-1.2939,-0.5691,-0.0034,0.0029,0.8223,0
1029702,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0027,0.3165,-0.0075,0.0800,9.4948,-0.0115,-0.0214,0.0453,-0.5869,0.9392,-1.2881,-0.5691,-0.0034,0.0029,0.8223,0
1030035,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0018,0.3162,-0.0206,0.0529,9.4868,-0.0115,-0.0221,0.0458,-0.5854,0.9392,-1.2891,-0.5691,-0.0034,0.0029,0.8223,0
1030369,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0026,0.3170,-0.0168,0.0750,9.5093,-0.0112,-0.0213,0.0458,-0.5835,0.9358,-1.2900,-0.5690,-0.0034,0.0029,0.8223,0
1030702,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0024,0.3164,-0.0132,0.0704,9.4912,-0.0120,-0.0219,0.0450,-0.5845,0.9392,-1.2896,-0.5690,-0.0034,0.0029,0.8223,0
1031035,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3168,-0.0164,0.0704,9.5041,-0.0120,-0.0232,0.0461,-0.5850,0.9392,-1.2915,-0.5690,-0.0033,0.0029,0.8223,0
1031369,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0030,0.3165,-0.0155,0.0885,9.4946,-0.0113,-0.0209,0.0474,-0.5830,0.9390,-1.2910,-0.5691,-0.0034,0.0029,0.8223,0
1031702,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0022,0.3162,-0.0053,0.0639,9.4865,-0.0126,-0.0224,0.0450,-0.5884,0.9382,-1.2905,-0.5691,-0.0033,0.0029,0.8223,0
1032035,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0026,0.3161,-0.0115,0.0761,9.4830,-0.0102,-0.0220,0.0452,-0.5854,0.9397,-1.2935,-0.5691,-0.0033,0.0029,0.8223,0
1032369,1.0000,-0.0002,-0.0004,0.0007,-0.0008,0.0026,0.3158,-0.0219,0.0770,9.4752,-0.0118,-0.0212,0.0448,-0.5830,0.9375,-1.2910,-0.5690,-0.0033,0.0029,0.8223,0
1032702,1.0000,-0.0002,-0.0003,0.0007,-0.0003,0.0020,0.3162,-0.0054,0.0588,9.4858,-0.0108,-0.0203,0.0446,-0.5850,0.9387,-1.2910,-0.5690,-0.0034,0.0029,0.8223,0
1033035,1.0000,-0.0002,-0.0004,0.0007,-0.0008,0.0029,0.3163,-0.0199,0.0846,9.4903,-0.0107,-0.0216,0.0447,-0.5864,0.9368,-1.2920,-0.5690,-0.0034,0.0029,0.8223,0
1033369,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0029,0.3165,-0.0239,0.0843,9.4939,-0.0119,-0.0212,0.0464,-0.5840,0.9399,-1.2900,-0.5690,-0.0034,0.0029,0.8223,0
1033702,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0025,0.3160,-0.0162,0.0737,9.4799,-0.0125,-0.0211,0.0456,-0.5835,0.9380,-1.2896,-0.5690,-0.0034,0.0029,0.8223,0
1034035,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0029,0.3164,-0.0095,0.0852,9.4927,-0.0121,-0.0222,0.0455,-0.5859,0.9382,-1.2896,-0.5690,-0.0034,0.0029,0.8223,0
1034369,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0023,0.3165,-0.0093,0.0663,9.4940,-0.0112,-0.0217,0.0453,-0.5859,0.9402,-1.2886,-0.5690,-0.0034,0.0029,0.8223,0
1034702,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0026,0.3167,-0.0210,0.0767,9.5008,-0.0112,-0.0221,0.0467,-0.5859,0.9382,-1.2876,-0.5690,-0.0034,0.0029,0.8223,0
1035035,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0027,0.3169,-0.0172,0.0777,9.5077,-0.0117,-0.0222,0.0453,-0.5845,0.9392,-1.2920,-0.5690,-0.0033,0.0029,0.8223,0
1035369,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0020,0.3160,-0.0042,0.0582,9.4801,-0.0123,-0.0215,0.0453,-0.5835,0.9392,-1.2939,-0.5690,-0.0033,0.0029,0.8223,0
1035702,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0026,0.3161,-0.0228,0.0770,9.4829,-0.0119,-0.0225,0.0455,-0.5840,0.9395,-1.2881,-0.5690,-0.0033,0.0029,0.8223,0
1036035,1.0000,-0.0002,-0.0003,0.0008,-0.0010,0.0025,0.3168,-0.0256,0.0728,9.5051,-0.0125,-0.0202,0.0451,-0.5850,0.9402,-1.2949,-0.5690,-0.0033,0.0029,0.8223,0
1036369,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0025,0.3158,-0.0224,0.0721,9.4747,-0.0112,-0.0219,0.0460,-0.5835,0.9402,-1.2949,-0.5690,-0.0033,0.0029,0.8223,0
1036702,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0026,0.3168,-0.0043,0.0750,9.5054,-0.0116,-0.0226,0.0464,-0.5864,0.9402,-1.2900,-0.5690,-0.0033,0.0029,0.8223,0
1037035,1.0000,-0.0002,-0.0004,0.0008,-0.0010,0.0022,0.3164,-0.0252,0.0644,9.4907,-0.0114,-0.0213,0.0462,-0.5840,0.9387,-1.2910,-0.5690,-0.0033,0.0029,0.8223,0
1037369,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0027,0.3170,-0.0203,0.0787,9.5090,-0.0114,-0.0201,0.0463,-0.5825,0.9390,-1.2881,-0.5690,-0.0033,0.0029,0.8223,0
1037702,1.0000,-0.0002,-0.0003,0.0007,-0.0005,0.0026,0.3161,-0.0118,0.0760,9.4824,-0.0110,-0.0204,0.0447,-0.5869,0.9368,-1.2881,-0.5690,-0.0034,0.0029,0.8223,0
1038035,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0026,0.3167,-0.0222,0.0755,9.5011,-0.0117,-0.0216,0.0455,-0.5854,0.9397,-1.2925,-0.5690,-0.0034,0.0029,0.8223,0
1038369,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0025,0.3166,-0.0180,0.0721,9.4990,-0.0123,-0.0201,0.0454,-0.5820,0.9404,-1.2935,-0.5690,-0.0034,0.0029,0.8223,0
1038702,1.0000,-0.0002,-0.0004,0.0007,-0.0005,0.0023,0.3164,-0.0118,0.0670,9.4910,-0.0119,-0.0216,0.0445,-0.5864,0.9397,-1.2891,-0.5690,-0.0034,0.0029,0.8223,0
1039036,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0023,0.3159,-0.0168,0.0677,9.4756,-0.0126,-0.0209,0.0451,-0.5850,0.9377,-1.2974,-0.5690,-0.0034,0.0028,0.8223,0
1039369,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0023,0.3168,-0.0087,0.0671,9.5033,-0.0117,-0.0210,0.0454,-0.5825,0.9360,-1.2896,-0.5690,-0.0034,0.0028,0.8223,0
1039702,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0025,0.3172,-0.0176,0.0723,9.5173,-0.0116,-0.0216,0.0463,-0.5845,0.9382,-1.2935,-0.5690,-0.0034,0.0028,0.8223,0
1040036,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0026,0.3164,-0.0168,0.0758,9.4929,-0.0118,-0.0207,0.0452,-0.5845,0.9392,-1.2920,-0.5690,-0.0034,0.0028,0.8223,0
1040369,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0025,0.3168,-0.0195,0.0728,9.5049,-0.0117,-0.0208,0.0458,-0.5840,0.9382,-1.2915,-0.5690,-0.0034,0.0028,0.8223,0
1040702,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0026,0.3167,-0.0103,0.0764,9.5007,-0.0118,-0.0202,0.0461,-0.5854,0.9407,-1.2905,-0.5690,-0.0034,0.0028,0.8223,0
1041036,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0022,0.3165,-0.0148,0.0644,9.4951,-0.0118,-0.0219,0.0458,-0.5825,0.9424,-1.2949,-0.5690,-0.0034,0.0028,0.8223,0
1041369,1.0000,-0.0002,-0.0004,0.0007,-0.0009,0.0028,0.3163,-0.0227,0.0815,9.4895,-0.0112,-0.0218,0.0445,-0.5864,0.9397,-1.2944,-0.5690,-0.0034,0.0028,0.8223,0
1041702,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0023,0.3168,-0.0111,0.0656,9.5046,-0.0123,-0.0213,0.0454,-0.5864,0.9377,-1.2925,-0.5690,-0.0034,0.0028,0.8223,0
1042036,1.0000,-0.0002,-0.0003,0.0007,0.0000,0.0024,0.3161,0.0034,0.0706,9.4839,-0.0111,-0.0194,0.0448,-0.5830,0.9377,-1.2944,-0.5690,-0.0034,0.0028,0.8223,0
1042369,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0023,0.3170,-0.0050,0.0684,9.5101,-0.0113,-0.0217,0.0451,-0.5864,0.9407,-1.2876,-0.5690,-0.0034,0.0028,0.8223,0
1042702,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0026,0.3169,-0.0187,0.0751,9.5060,-0.0113,-0.0209,0.0456,-0.5864,0.9392,-1.2891,-0.5690,-0.0034,0.0028,0.8223,0
1043036,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0025,0.3161,-0.0108,0.0718,9.4839,-0.0110,-0.0223,0.0469,-0.5850,0.9421,-1.2944,-0.5690,-0.0034,0.0028,0.8223,0
1043369,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0025,0.3173,-0.0137,0.0744,9.5177,-0.0119,-0.0218,0.0455,-0.5884,0.9421,-1.2900,-0.5690,-0.0034,0.0028,0.8223,0
1043702,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0021,0.3162,-0.0200,0.0609,9.4861,-0.0113,-0.0211,0.0451,-0.5864,0.9397,-1.2925,-0.5690,-0.0034,0.0028,0.8223,0
1044036,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0025,0.3168,-0.0126,0.0735,9.5028,-0.0112,-0.0225,0.0454,-0.5879,0.9387,-1.2925,-0.5690,-0.0034,0.0028,0.8223,0
1044369,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0022,0.3164,-0.0058,0.0637,9.4915,-0.0113,-0.0200,0.0452,-0.5840,0.9368,-1.2920,-0.5690,-0.0034,0.0028,0.8223,0
1044702,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0026,0.3161,-0.0225,0.0752,9.4836,-0.0111,-0.0216,0.0457,-0.5840,0.9377,-1.2935,-0.5690,-0.0034,0.0028,0.8223,0
1045036,1.0000,-0.0002,-0.0003,0.0007,-0.0004,0.0025,0.3168,-0.0092,0.0733,9.5027,-0.0124,-0.0207,0.0448,-0.5850,0.9387,-1.2915,-0.5690,-0.0034,0.0028,0.8224,0
1045369,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0025,0.3161,-0.0095,0.0729,9.4844,-0.0112,-0.0204,0.0462,-0.5845,0.9387,-1.2988,-0.5690,-0.0035,0.0028,0.8224,0
1045702,1.0000,-0.0002,-0.0004,0.0007,-0.0006,0.0023,0.3169,-0.0153,0.0678,9.5079,-0.0114,-0.0223,0.0450,-0.5854,0.9397,-1.2939,-0.5689,-0.0034,0.0028,0.8224,0
1046036,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0023,0.3164,-0.0149,0.0658,9.4911,-0.0111,-0.0217,0.0461,-0.5830,0.9390,-1.2910,-0.5689,-0.0034,0.0028,0.8224,0
1046369,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0019,0.3165,-0.0164,0.0562,9.4949,-0.0116,-0.0213,0.0461,-0.5850,0.9382,-1.2944,-0.5689,-0.0035,0.0028,0.8224,0
1046702,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0022,0.3163,-0.0165,0.0628,9.4903,-0.0114,-0.0201,0.0457,-0.5859,0.9392,-1.2925,-0.5690,-0.0035,0.0028,0.8224,0
1047036,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0024,0.3164,-0.0177,0.0713,9.4928,-0.0108,-0.0204,0.0462,-0.5825,0.9395,-1.2925,-0.5690,-0.0035,0.0028,0.8223,0
1047369,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0025,0.3158,-0.0103,0.0725,9.4746,-0.0121,-0.0222,0.0467,-0.5830,0.9380,-1.2896,-0.5690,-0.0035,0.0028,0.8223,0
1047702,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0026,0.3165,-0.0183,0.0752,9.4960,-0.0121,-0.0222,0.0457,-0.5850,0.9392,-1.2881,-0.5690,-0.0035,0.0028,0.8223,0
1048036,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0021,0.3164,-0.0182,0.0613,9.4922,-0.0111,-0.0216,0.0462,-0.5830,0.9382,-1.2935,-0.5690,-0.0035,0.0028,0.8223,0
1048369,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0024,0.3162,-0.0198,0.0707,9.4858,-0.0119,-0.0208,0.0452,-0.5840,0.9392,-1.2935,-0.5690,-0.0035,0.0028,0.8223,0
1048702,1.0000,-0.0002,-0.0004,0.0007,-0.0005,0.0024,0.3168,-0.0104,0.0709,9.5031,-0.0110,-0.0213,0.0443,-0.5859,0.9397,-1.2915,-0.5690,-0.0035,0.0028,0.8224,0
1049036,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0025,0.3165,-0.0144,0.0728,9.4963,-0.0120,-0.0211,0.0456,-0.5835,0.9409,-1.2935,-0.5689,-0.0035,0.0028,0.8224,0
1049369,1.0000,-0.0002,-0.0003,0.0007,-0.0008,0.0024,0.3167,-0.0214,0.0701,9.5013,-0.0120,-0.0205,0.0447,-0.5854,0.9387,-1.2930,-0.5689,-0.0035,0.0028,0.8224,0
1049702,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0025,0.3164,-0.0215,0.0736,9.4924,-0.0114,-0.0210,0.0456,-0.5835,0.9395,-1.2910,-0.5689,-0.0035,0.0028,0.8224,0
1050036,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0026,0.3170,-0.0080,0.0759,9.5088,-0.0123,-0.0229,0.0460,-0.5835,0.9368,-1.2905,-0.5689,-0.0035,0.0028,0.8224,0
1050369,1.0000,-0.0002,-0.0004,0.0007,-0.0006,0.0027,0.3167,-0.0152,0.0797,9.5011,-0.0120,-0.0236,0.0450,-0.5835,0.9382,-1.2944,-0.5689,-0.0034,0.0028,0.8224,0
1050702,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0022,0.3171,-0.0166,0.0635,9.5126,-0.0112,-0.0212,0.0469,-0.5859,0.9382,-1.2910,-0.5689,-0.0034,0.0028,0.8224,0
1051036,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0025,0.3166,-0.0172,0.0745,9.4971,-0.0115,-0.0211,0.0454,-0.5825,0.9385,-1.2896,-0.5689,-0.0035,0.0028,0.8224,0
1051369,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0024,0.3169,-0.0071,0.0696,9.5058,-0.0121,-0.0216,0.0459,-0.5859,0.9426,-1.2935,-0.5689,-0.0034,0.0028,0.8224,0
1051702,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0023,0.3157,-0.0162,0.0658,9.4725,-0.0118,-0.0225,0.0457,-0.5835,0.9385,-1.2905,-0.5689,-0.0034,0.0028,0.8224,0
1052036,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0019,0.3157,-0.0141,0.0556,9.4724,-0.0106,-0.0216,0.0459,-0.5811,0.9385,-1.2915,-0.5689,-0.0034,0.0028,0.8224,0
1052369,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0032,0.3176,-0.0164,0.0930,9.5275,-0.0117,-0.0197,0.0462,-0.5835,0.9358,-1.2925,-0.5689,-0.0035,0.0028,0.8224,0
1052702,1.0000,-0.0002,-0.0003,0.0007,-0.0005,0.0023,0.3164,-0.0115,0.0668,9.4928,-0.0133,-0.0196,0.0449,-0.5840,0.9399,-1.2896,-0.5689,-0.0035,0.0028,0.8224,0
1053036,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0020,0.3167,-0.0153,0.0593,9.5010,-0.0105,-0.0219,0.0457,-0.5840,0.9380,-1.2896,-0.5689,-0.0035,0.0028,0.8224,0
1053369,1.0000,-0.0002,-0.0004,0.0008,-0.0011,0.0032,0.3171,-0.0305,0.0932,9.5120,-0.0126,-0.0214,0.0454,-0.5845,0.9392,-1.2920,-0.5689,-0.0035,0.0028,0.8224,0
1053702,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0019,0.3159,-0.0064,0.0559,9.4785,-0.0125,-0.0212,0.0461,-0.5850,0.9358,-1.2939,-0.5689,-0.0034,0.0029,0.8224,0
1054036,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0035,0.3177,-0.0117,0.1024,9.5316,-0.0137,-0.0207,0.0460,-0.5850,0.9368,-1.2881,-0.5689,-0.0034,0.0028,0.8224,0
1054369,1.0000,-0.0002,-0.0003,0.0008,-0.0002,0.0018,0.3162,-0.0039,0.0512,9.4850,-0.0149,-0.0205,0.0453,-0.5840,0.9402,-1.2915,-0.5689,-0.0034,0.0028,0.8224,0
1054702,1.0000,-0.0002,-0.0003,0.0008,-0.0010,0.0026,0.3176,-0.0278,0.0747,9.5284,-0.0146,-0.0206,0.0455,-0.5845,0.9390,-1.2861,-0.5689,-0.0034,0.0027,0.8224,0
