DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:09:04.170,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
524752,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0028,0.3170,0.0098,-0.0870,9.5089,-0.0156,-0.0205,0.0455,-0.7454,1.1067,-1.7275,0.9503,-0.0044,0.0014,-0.3113,-0.5286,-0.0081,-36.2805,0
525085,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0030,0.3171,0.0069,-0.0915,9.5129,-0.0159,-0.0204,0.0452,-0.7424,1.0999,-1.7319,0.9503,-0.0044,0.0014,-0.3113,-0.5299,-0.0071,-36.2813,0
525419,1.0000,-0.0003,-0.0004,0.0007,0.0001,-0.0030,0.3165,0.0076,-0.0912,9.4935,-0.0160,-0.0223,0.0448,-0.7456,1.1077,-1.7334,0.9503,-0.0044,0.0014,-0.3114,-0.5315,-0.0098,-36.2828,0
525752,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0027,0.3171,0.0064,-0.0823,9.5116,-0.0153,-0.0198,0.0453,-0.7454,1.1033,-1.7329,0.9503,-0.0044,0.0014,-0.3114,-0.5316,-0.0078,-36.2834,0
526085,1.0000,-0.0003,-0.0004,0.0007,0.0001,-0.0026,0.3172,0.0070,-0.0790,9.5170,-0.0155,-0.0217,0.0445,-0.7456,1.1013,-1.7344,0.9503,-0.0044,0.0014,-0.3114,-0.5323,-0.0093,-36.2855,0
526419,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0028,0.3171,0.0075,-0.0876,9.5142,-0.0160,-0.0211,0.0460,-0.7441,1.1077,-1.7324,0.9503,-0.0045,0.0014,-0.3114,-0.5338,-0.0096,-36.2849,0
526752,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0030,0.3168,0.0096,-0.0919,9.5035,-0.0151,-0.0213,0.0447,-0.7432,1.1047,-1.7349,0.9503,-0.0045,0.0014,-0.3114,-0.5336,-0.0105,-36.2865,0
527085,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0029,0.3172,0.0033,-0.0899,9.5163,-0.0153,-0.0208,0.0451,-0.7451,1.1018,-1.7358,0.9503,-0.0045,0.0014,-0.3114,-0.5338,-0.0103,-36.2874,0
527419,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0029,0.3168,0.0088,-0.0886,9.5054,-0.0148,-0.0208,0.0460,-0.7427,1.1062,-1.7339,0.9503,-0.0044,0.0014,-0.3114,-0.5330,-0.0101,-36.2866,0
527752,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0028,0.3172,0.0124,-0.0876,9.5168,-0.0146,-0.0208,0.0458,-0.7427,1.1047,-1.7339,0.9503,-0.0044,0.0014,-0.3114,-0.5319,-0.0099,-36.2861,0
528085,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0031,0.3178,0.0051,-0.0950,9.5330,-0.0152,-0.0207,0.0447,-0.7451,1.1038,-1.7339,0.9503,-0.0044,0.0014,-0.3114,-0.5320,-0.0094,-36.2879,0
528419,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0029,0.3169,-0.0024,-0.0889,9.5063,-0.0157,-0.0211,0.0453,-0.7424,1.1067,-1.7285,0.9503,-0.0044,0.0014,-0.3114,-0.5329,-0.0099,-36.2885,0
528752,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0028,0.3171,0.0114,-0.0858,9.5121,-0.0154,-0.0210,0.0455,-0.7451,1.1042,-1.7363,0.9503,-0.0045,0.0014,-0.3114,-0.5334,-0.0101,-36.2886,0
529085,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0030,0.3170,-0.0045,-0.0912,9.5111,-0.0147,-0.0211,0.0459,-0.7415,1.1042,-1.7305,0.9503,-0.0044,0.0014,-0.3114,-0.5323,-0.0105,-36.2880,0
529419,1.0000,-0.0003,-0.0003,0.0008,0.0004,-0.0029,0.3169,0.0159,-0.0887,9.5064,-0.0151,-0.0206,0.0459,-0.7454,1.1062,-1.7271,0.9503,-0.0044,0.0014,-0.3114,-0.5321,-0.0099,-36.2872,0
529752,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0026,0.3171,0.0066,-0.0792,9.5143,-0.0147,-0.0199,0.0452,-0.7446,1.1033,-1.7339,0.9503,-0.0044,0.0014,-0.3114,-0.5313,-0.0079,-36.2879,0
530085,1.0000,-0.0003,-0.0004,0.0008,0.0003,-0.0028,0.3172,0.0116,-0.0871,9.5162,-0.0152,-0.0214,0.0462,-0.7451,1.1023,-1.7354,0.9503,-0.0044,0.0014,-0.3114,-0.5312,-0.0088,-36.2868,0
530419,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0030,0.3171,0.0128,-0.0931,9.5122,-0.0150,-0.0211,0.0462,-0.7427,1.1062,-1.7314,0.9503,-0.0044,0.0014,-0.3114,-0.5308,-0.0092,-36.2856,0
530752,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0027,0.3170,0.0119,-0.0834,9.5087,-0.0152,-0.0208,0.0460,-0.7444,1.1038,-1.7319,0.9503,-0.0044,0.0014,-0.3114,-0.5307,-0.0089,-36.2846,0
531085,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0030,0.3171,0.0073,-0.0934,9.5116,-0.0158,-0.0217,0.0460,-0.7437,1.1033,-1.7354,0.9503,-0.0044,0.0014,-0.3114,-0.5319,-0.0104,-36.2838,0
531419,1.0000,-0.0003,-0.0003,0.0007,-0.0001,-0.0026,0.3172,-0.0008,-0.0798,9.5162,-0.0151,-0.0202,0.0444,-0.7449,1.1077,-1.7280,0.9503,-0.0044,0.0014,-0.3114,-0.5317,-0.0091,-36.2861,0
531752,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0028,0.3177,0.0148,-0.0858,9.5295,-0.0148,-0.0214,0.0455,-0.7439,1.1038,-1.7300,0.9503,-0.0044,0.0014,-0.3114,-0.5308,-0.0100,-36.2861,0
532085,1.0000,-0.0003,-0.0003,0.0008,0.0004,-0.0029,0.3167,0.0136,-0.0880,9.5000,-0.0156,-0.0188,0.0460,-0.7422,1.0979,-1.7378,0.9503,-0.0044,0.0014,-0.3114,-0.5316,-0.0061,-36.2853,0
532419,1.0000,-0.0002,-0.0003,0.0008,-0.0005,-0.0030,0.3170,-0.0124,-0.0910,9.5112,-0.0148,-0.0205,0.0453,-0.7463,1.1086,-1.7300,0.9503,-0.0044,0.0014,-0.3114,-0.5309,-0.0053,-36.2858,0
532752,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0025,0.3170,0.0097,-0.0782,9.5098,-0.0147,-0.0216,0.0454,-0.7427,1.1057,-1.7383,0.9503,-0.0044,0.0014,-0.3114,-0.5300,-0.0067,-36.2861,0
533085,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0028,0.3173,0.0033,-0.0861,9.5204,-0.0146,-0.0214,0.0456,-0.7432,1.1028,-1.7373,0.9503,-0.0044,0.0014,-0.3114,-0.5288,-0.0077,-36.2861,0
533419,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0027,0.3170,0.0062,-0.0844,9.5092,-0.0145,-0.0218,0.0459,-0.7458,1.1072,-1.7295,0.9503,-0.0044,0.0014,-0.3114,-0.5276,-0.0094,-36.2854,0
533752,1.0000,-0.0003,-0.0004,0.0007,-0.0001,-0.0028,0.3173,0.0012,-0.0868,9.5187,-0.0153,-0.0212,0.0450,-0.7444,1.1042,-1.7285,0.9503,-0.0044,0.0014,-0.3114,-0.5277,-0.0100,-36.2865,0
534085,1.0000,-0.0003,-0.0003,0.0007,0.0003,-0.0031,0.3169,0.0115,-0.0959,9.5065,-0.0151,-0.0206,0.0442,-0.7463,1.1003,-1.7319,0.9503,-0.0044,0.0014,-0.3114,-0.5275,-0.0094,-36.2891,0
534419,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0028,0.3172,-0.0030,-0.0859,9.5167,-0.0150,-0.0213,0.0453,-0.7468,1.1057,-1.7295,0.9503,-0.0044,0.0013,-0.3114,-0.5271,-0.0101,-36.2897,0
534752,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0030,0.3173,0.0094,-0.0918,9.5204,-0.0154,-0.0207,0.0462,-0.7444,1.1038,-1.7295,0.9503,-0.0044,0.0014,-0.3114,-0.5274,-0.0097,-36.2885,0
535085,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0031,0.3169,0.0051,-0.0967,9.5067,-0.0148,-0.0212,0.0454,-0.7466,1.0984,-1.7383,0.9503,-0.0044,0.0013,-0.3114,-0.5267,-0.0103,-36.2891,0
535419,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0031,0.3174,0.0024,-0.0953,9.5228,-0.0150,-0.0209,0.0458,-0.7493,1.1052,-1.7310,0.9503,-0.0044,0.0013,-0.3114,-0.5263,-0.0103,-36.2889,0
535752,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0030,0.3173,-0.0008,-0.0930,9.5194,-0.0154,-0.0208,0.0460,-0.7488,1.1013,-1.7334,0.9503,-0.0044,0.0013,-0.3114,-0.5268,-0.0102,-36.2882,0
536085,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0027,0.3170,0.0091,-0.0843,9.5107,-0.0150,-0.0209,0.0468,-0.7461,1.0994,-1.7363,0.9503,-0.0044,0.0013,-0.3114,-0.5265,-0.0102,-36.2861,0
536419,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0031,0.3172,0.0071,-0.0945,9.5147,-0.0153,-0.0199,0.0443,-0.7493,1.1062,-1.7300,0.9503,-0.0044,0.0014,-0.3114,-0.5266,-0.0082,-36.2888,0
536752,1.0000,-0.0002,-0.0003,0.0008,0.0000,-0.0029,0.3170,0.0034,-0.0907,9.5100,-0.0149,-0.0205,0.0451,-0.7488,1.1008,-1.7334,0.9503,-0.0044,0.0014,-0.3114,-0.5260,-0.0075,-36.2898,0
537085,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0031,0.3175,0.0075,-0.0962,9.5240,-0.0157,-0.0215,0.0455,-0.7463,1.0999,-1.7339,0.9503,-0.0044,0.0014,-0.3114,-0.5269,-0.0086,-36.2901,0
537419,1.0000,-0.0003,-0.0004,0.0007,0.0005,-0.0028,0.3174,0.0179,-0.0872,9.5235,-0.0150,-0.0212,0.0439,-0.7478,1.1067,-1.7275,0.9503,-0.0044,0.0014,-0.3114,-0.5266,-0.0091,-36.2933,0
537752,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0027,0.3173,0.0124,-0.0826,9.5203,-0.0158,-0.0195,0.0452,-0.7490,1.1008,-1.7363,0.9503,-0.0044,0.0014,-0.3115,-0.5278,-0.0064,-36.2941,0
538086,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0032,0.3168,0.0112,-0.0989,9.5054,-0.0148,-0.0202,0.0450,-0.7456,1.0989,-1.7393,0.9502,-0.0044,0.0014,-0.3115,-0.5271,-0.0050,-36.2954,0
538419,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0027,0.3173,0.0029,-0.0848,9.5191,-0.0156,-0.0201,0.0449,-0.7466,1.1042,-1.7344,0.9502,-0.0044,0.0014,-0.3115,-0.5279,-0.0034,-36.2968,0
538752,1.0000,-0.0003,-0.0003,0.0007,-0.0001,-0.0025,0.3171,0.0006,-0.0773,9.5124,-0.0153,-0.0191,0.0437,-0.7480,1.1013,-1.7354,0.9502,-0.0044,0.0014,-0.3115,-0.5280,-0.0001,-36.3004,0
539086,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0029,0.3176,0.0049,-0.0888,9.5273,-0.0152,-0.0203,0.0455,-0.7456,1.0989,-1.7383,0.9502,-0.0044,0.0014,-0.3115,-0.5281,0.0011,-36.3007,0
539419,1.0000,-0.0003,-0.0003,0.0008,0.0004,-0.0027,0.3165,0.0152,-0.0841,9.4958,-0.0153,-0.0200,0.0453,-0.7490,1.1057,-1.7354,0.9502,-0.0044,0.0015,-0.3115,-0.5282,0.0027,-36.3014,0
539752,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0030,0.3165,0.0023,-0.0921,9.4946,-0.0155,-0.0193,0.0450,-0.7476,1.1038,-1.7339,0.9502,-0.0044,0.0015,-0.3115,-0.5288,0.0058,-36.3026,0
540086,1.0000,-0.0002,-0.0003,0.0008,0.0000,-0.0029,0.3171,0.0040,-0.0903,9.5130,-0.0143,-0.0203,0.0450,-0.7463,1.0974,-1.7339,0.9502,-0.0044,0.0015,-0.3115,-0.5271,0.0069,-36.3037,0
540419,1.0000,-0.0003,-0.0004,0.0008,0.0003,-0.0028,0.3173,0.0110,-0.0878,9.5194,-0.0152,-0.0219,0.0454,-0.7473,1.1057,-1.7305,0.9502,-0.0044,0.0015,-0.3115,-0.5271,0.0049,-36.3042,0
540752,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0031,0.3179,0.0088,-0.0946,9.5364,-0.0149,-0.0197,0.0455,-0.7449,1.1028,-1.7314,0.9502,-0.0043,0.0015,-0.3115,-0.5265,0.0073,-36.3043,0
541086,1.0000,-0.0002,-0.0003,0.0007,-0.0001,-0.0026,0.3168,-0.0008,-0.0808,9.5045,-0.0148,-0.0205,0.0450,-0.7476,1.1003,-1.7349,0.9502,-0.0043,0.0015,-0.3115,-0.5258,0.0081,-36.3055,0
541419,1.0000,-0.0003,-0.0003,0.0007,0.0003,-0.0027,0.3167,0.0108,-0.0841,9.5018,-0.0152,-0.0205,0.0445,-0.7463,1.1038,-1.7300,0.9502,-0.0043,0.0015,-0.3116,-0.5257,0.0089,-36.3076,0
541752,1.0000,-0.0003,-0.0004,0.0008,0.0004,-0.0029,0.3170,0.0159,-0.0885,9.5114,-0.0151,-0.0223,0.0464,-0.7461,1.1042,-1.7358,0.9502,-0.0043,0.0015,-0.3116,-0.5256,0.0062,-36.3059,0
542086,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0028,0.3170,-0.0026,-0.0878,9.5096,-0.0157,-0.0211,0.0455,-0.7488,1.1023,-1.7334,0.9502,-0.0044,0.0015,-0.3116,-0.5266,0.0058,-36.3061,0
542419,1.0000,-0.0003,-0.0004,0.0007,0.0003,-0.0026,0.3168,0.0127,-0.0804,9.5029,-0.0152,-0.0218,0.0445,-0.7463,1.1077,-1.7300,0.9502,-0.0044,0.0015,-0.3116,-0.5265,0.0041,-36.3081,0
542752,1.0000,-0.0002,-0.0004,0.0007,0.0003,-0.0028,0.3172,0.0108,-0.0859,9.5168,-0.0143,-0.0213,0.0445,-0.7468,1.1008,-1.7305,0.9502,-0.0043,0.0015,-0.3116,-0.5247,0.0033,-36.3100,0
543086,1.0000,-0.0003,-0.0004,0.0008,0.0000,-0.0029,0.3168,0.0047,-0.0889,9.5044,-0.0153,-0.0220,0.0459,-0.7439,1.1028,-1.7319,0.9502,-0.0043,0.0014,-0.3116,-0.5248,0.0011,-36.3095,0
543419,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0028,0.3169,0.0100,-0.0853,9.5056,-0.0146,-0.0214,0.0457,-0.7449,1.1067,-1.7295,0.9502,-0.0043,0.0014,-0.3116,-0.5237,0.0000,-36.3092,0
543752,1.0000,-0.0002,-0.0003,0.0008,-0.0000,-0.0027,0.3173,0.0030,-0.0840,9.5187,-0.0148,-0.0207,0.0451,-0.7473,1.1057,-1.7305,0.9502,-0.0043,0.0014,-0.3116,-0.5230,0.0004,-36.3100,0
544086,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0028,0.3169,0.0091,-0.0854,9.5066,-0.0145,-0.0217,0.0453,-0.7441,1.1028,-1.7354,0.9502,-0.0044,0.0014,-0.3116,-0.5237,-0.0063,-36.3173,0
544419,1.0000,-0.0003,-0.0004,0.0007,0.0003,-0.0029,0.3173,0.0133,-0.0883,9.5201,-0.0157,-0.0225,0.0448,-0.7473,1.1082,-1.7295,0.9502,-0.0044,0.0013,-0.3117,-0.5248,-0.0093,-36.3186,0
544752,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0027,0.3169,0.0024,-0.0834,9.5058,-0.0153,-0.0200,0.0463,-0.7437,1.1047,-1.7344,0.9502,-0.0044,0.0014,-0.3116,-0.5249,-0.0075,-36.3171,0
545086,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0027,0.3170,0.0082,-0.0847,9.5110,-0.0154,-0.0196,0.0457,-0.7432,1.1003,-1.7388,0.9502,-0.0044,0.0014,-0.3116,-0.5253,-0.0050,-36.3168,0
545419,1.0000,-0.0003,-0.0004,0.0007,-0.0002,-0.0028,0.3171,-0.0030,-0.0861,9.5119,-0.0153,-0.0211,0.0450,-0.7456,1.1086,-1.7324,0.9502,-0.0044,0.0014,-0.3117,-0.5255,-0.0054,-36.3179,0
545752,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0027,0.3172,0.0098,-0.0820,9.5153,-0.0157,-0.0212,0.0450,-0.7429,1.1028,-1.7290,0.9502,-0.0044,0.0014,-0.3117,-0.5265,-0.0059,-36.3189,0
546086,1.0000,-0.0002,-0.0003,0.0008,-0.0000,-0.0028,0.3171,0.0029,-0.0867,9.5133,-0.0144,-0.0194,0.0457,-0.7441,1.0994,-1.7368,0.9502,-0.0044,0.0014,-0.3117,-0.5250,-0.0030,-36.3187,0
546419,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0027,0.3176,0.0044,-0.0849,9.5272,-0.0156,-0.0210,0.0455,-0.7439,1.1077,-1.7295,0.9502,-0.0044,0.0014,-0.3117,-0.5258,-0.0031,-36.3185,0
546752,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0030,0.3168,0.0041,-0.0927,9.5032,-0.0155,-0.0207,0.0456,-0.7415,1.1028,-1.7319,0.9502,-0.0044,0.0014,-0.3117,-0.5263,-0.0028,-36.3183,0
547086,1.0000,-0.0003,-0.0003,0.0007,0.0002,-0.0027,0.3177,0.0094,-0.0844,9.5323,-0.0155,-0.0201,0.0440,-0.7417,1.0989,-1.7373,0.9502,-0.0044,0.0014,-0.3117,-0.5269,-0.0014,-36.3213,0
547419,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0030,0.3171,0.0130,-0.0927,9.5143,-0.0156,-0.0205,0.0450,-0.7478,1.1082,-1.7300,0.9502,-0.0044,0.0014,-0.3117,-0.5276,-0.0006,-36.3222,0
547752,1.0000,-0.0003,-0.0004,0.0008,0.0005,-0.0027,0.3172,0.0176,-0.0835,9.5158,-0.0157,-0.0212,0.0459,-0.7473,1.1018,-1.7295,0.9502,-0.0044,0.0014,-0.3117,-0.5287,-0.0011,-36.3217,0
548086,1.0000,-0.0003,-0.0004,0.0008,0.0005,-0.0025,0.3169,0.0194,-0.0780,9.5067,-0.0153,-0.0211,0.0453,-0.7451,1.0999,-1.7368,0.9502,-0.0044,0.0014,-0.3117,-0.5289,-0.0015,-36.3223,0
548419,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0028,0.3171,0.0033,-0.0865,9.5125,-0.0155,-0.0207,0.0453,-0.7463,1.1067,-1.7290,0.9502,-0.0044,0.0014,-0.3117,-0.5294,-0.0011,-36.3229,0
548752,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0026,0.3171,0.0077,-0.0794,9.5116,-0.0154,-0.0200,0.0453,-0.7468,1.1003,-1.7334,0.9502,-0.0044,0.0014,-0.3117,-0.5298,0.0007,-36.3233,0
549086,1.0000,-0.0002,-0.0004,0.0007,0.0001,-0.0028,0.3172,0.0055,-0.0855,9.5157,-0.0149,-0.0212,0.0449,-0.7444,1.1003,-1.7305,0.9502,-0.0044,0.0014,-0.3117,-0.5292,0.0000,-36.3244,0
549419,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0027,0.3166,0.0075,-0.0836,9.4974,-0.0152,-0.0208,0.0442,-0.7424,1.1072,-1.7300,0.9502,-0.0044,0.0014,-0.3117,-0.5292,0.0002,-36.3270,0
549752,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0031,0.3176,0.0111,-0.0948,9.5284,-0.0149,-0.0198,0.0446,-0.7432,1.1052,-1.7334,0.9502,-0.0044,0.0015,-0.3117,-0.5287,0.0022,-36.3285,0
550086,1.0000,-0.0003,-0.0004,0.0008,0.0000,-0.0027,0.3173,0.0042,-0.0830,9.5185,-0.0156,-0.0213,0.0452,-0.7427,1.1023,-1.7358,0.9502,-0.0044,0.0015,-0.3117,-0.5295,0.0015,-36.3292,0
550419,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0030,0.3168,0.0181,-0.0926,9.5042,-0.0142,-0.0215,0.0454,-0.7454,1.1082,-1.7285,0.9502,-0.0044,0.0014,-0.3117,-0.5276,0.0003,-36.3295,0
550752,1.0000,-0.0002,-0.0003,0.0007,0.0006,-0.0029,0.3171,0.0217,-0.0892,9.5132,-0.0148,-0.0204,0.0450,-0.7454,1.1082,-1.7300,0.9502,-0.0044,0.0014,-0.3118,-0.5268,0.0013,-36.3306,0
551086,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0029,0.3169,0.0021,-0.0881,9.5080,-0.0155,-0.0208,0.0448,-0.7437,1.0994,-1.7349,0.9501,-0.0044,0.0014,-0.3118,-0.5274,0.0015,-36.3320,0
551419,1.0000,-0.0003,-0.0004,0.0007,0.0001,-0.0029,0.3169,0.0076,-0.0901,9.5082,-0.0155,-0.0213,0.0447,-0.7449,1.1067,-1.7295,0.9501,-0.0044,0.0014,-0.3118,-0.5279,0.0006,-36.3336,0
551752,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0028,0.3171,0.0064,-0.0877,9.5127,-0.0147,-0.0211,0.0461,-0.7458,1.1023,-1.7290,0.9501,-0.0044,0.0014,-0.3118,-0.5270,0.0003,-36.3324,0
552086,1.0000,-0.0003,-0.0003,0.0008,-0.0002,-0.0026,0.3163,-0.0021,-0.0818,9.4901,-0.0153,-0.0206,0.0453,-0.7427,1.0999,-1.7373,0.9501,-0.0044,0.0014,-0.3118,-0.5273,0.0008,-36.3330,0
552419,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0030,0.3174,0.0124,-0.0935,9.5208,-0.0150,-0.0203,0.0463,-0.7437,1.1077,-1.7334,0.9501,-0.0044,0.0015,-0.3118,-0.5269,0.0020,-36.3316,0
552752,1.0000,-0.0002,-0.0003,0.0007,0.0000,-0.0029,0.3171,0.0045,-0.0884,9.5138,-0.0146,-0.0204,0.0444,-0.7439,1.1047,-1.7319,0.9501,-0.0044,0.0015,-0.3118,-0.5257,0.0030,-36.3337,0
553086,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0030,0.3166,0.0132,-0.0930,9.4992,-0.0153,-0.0209,0.0455,-0.7449,1.1018,-1.7310,0.9501,-0.0044,0.0015,-0.3118,-0.5260,0.0030,-36.3337,0
553419,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0026,0.3168,0.0083,-0.0791,9.5047,-0.0151,-0.0206,0.0450,-0.7446,1.1067,-1.7354,0.9501,-0.0044,0.0015,-0.3118,-0.5258,0.0035,-36.3347,0
553752,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0027,0.3172,0.0100,-0.0820,9.5146,-0.0149,-0.0207,0.0452,-0.7463,1.1042,-1.7300,0.9501,-0.0043,0.0015,-0.3118,-0.5253,0.0038,-36.3353,0
554086,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0029,0.3169,0.0144,-0.0900,9.5055,-0.0149,-0.0202,0.0454,-0.7427,1.1008,-1.7358,0.9501,-0.0043,0.0015,-0.3118,-0.5247,0.0052,-36.3357,0
554419,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0031,0.3170,0.0098,-0.0946,9.5094,-0.0147,-0.0216,0.0451,-0.7468,1.1057,-1.7314,0.9501,-0.0043,0.0015,-0.3118,-0.5237,0.0037,-36.3366,0
554753,1.0000,-0.0002,-0.0003,0.0008,0.0005,-0.0028,0.3172,0.0167,-0.0851,9.5170,-0.0141,-0.0204,0.0455,-0.7493,1.1013,-1.7295,0.9501,-0.0043,0.0015,-0.3118,-0.5216,0.0046,-36.3367,0
555086,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0027,0.3169,0.0102,-0.0826,9.5081,-0.0148,-0.0217,0.0461,-0.7461,1.1018,-1.7368,0.9501,-0.0043,0.0014,-0.3118,-0.5207,0.0030,-36.3359,0
555419,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0032,0.3167,0.0039,-0.0970,9.5018,-0.0148,-0.0225,0.0455,-0.7473,1.1052,-1.7290,0.9501,-0.0043,0.0014,-0.3118,-0.5200,0.0000,-36.3360,0
555753,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0030,0.3169,0.0052,-0.0931,9.5055,-0.0152,-0.0199,0.0450,-0.7468,1.1047,-1.7290,0.9501,-0.0043,0.0014,-0.3118,-0.5200,0.0019,-36.3370,0
556086,1.0000,-0.0003,-0.0004,0.0007,-0.0001,-0.0028,0.3172,0.0004,-0.0855,9.5162,-0.0158,-0.0214,0.0447,-0.7441,1.1013,-1.7388,0.9501,-0.0043,0.0014,-0.3118,-0.5212,0.0009,-36.3387,0
556419,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0025,0.3171,0.0054,-0.0761,9.5119,-0.0142,-0.0201,0.0459,-0.7449,1.1072,-1.7290,0.9501,-0.0043,0.0014,-0.3118,-0.5193,0.0024,-36.3381,0
556753,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0027,0.3170,0.0052,-0.0818,9.5091,-0.0146,-0.0229,0.0451,-0.7468,1.1038,-1.7305,0.9501,-0.0043,0.0014,-0.3118,-0.5181,-0.0014,-36.3387,0
557086,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0029,0.3169,0.0097,-0.0879,9.5060,-0.0144,-0.0205,0.0460,-0.7449,1.0994,-1.7314,0.9501,-0.0043,0.0014,-0.3118,-0.5166,-0.0007,-36.3377,0
557419,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0027,0.3168,-0.0094,-0.0830,9.5044,-0.0146,-0.0196,0.0451,-0.7454,1.1057,-1.7285,0.9501,-0.0043,0.0014,-0.3118,-0.5154,0.0019,-36.3387,0
557753,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0028,0.3169,0.0057,-0.0867,9.5071,-0.0147,-0.0220,0.0460,-0.7461,1.1062,-1.7344,0.9501,-0.0043,0.0014,-0.3118,-0.5144,-0.0002,-36.3376,0
558086,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0032,0.3170,0.0017,-0.0986,9.5108,-0.0150,-0.0198,0.0457,-0.7446,1.1028,-1.7344,0.9501,-0.0043,0.0014,-0.3118,-0.5141,0.0019,-36.3373,0
558419,1.0000,-0.0003,-0.0003,0.0007,0.0002,-0.0029,0.3171,0.0080,-0.0897,9.5124,-0.0154,-0.0196,0.0447,-0.7439,1.1047,-1.7310,0.9501,-0.0043,0.0014,-0.3118,-0.5145,0.0044,-36.3389,0
558753,1.0000,-0.0003,-0.0004,0.0007,0.0001,-0.0028,0.3166,0.0071,-0.0879,9.4979,-0.0155,-0.0213,0.0449,-0.7446,1.1052,-1.7344,0.9501,-0.0043,0.0014,-0.3118,-0.5151,0.0036,-36.3400,0
