DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:22:25.531,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3699823,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3166,0.1425,-0.0072,9.4971,-0.0144,-0.0219,0.0469,0.2422,1.4529,-1.2957,0.9977,0.0002,-0.0069,0.0672,0
3700156,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3169,0.1494,-0.0038,9.5077,-0.0131,-0.0212,0.0458,0.2412,1.4504,-1.3000,0.9977,0.0003,-0.0069,0.0672,0
3700490,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0006,0.3168,0.1420,-0.0199,9.5044,-0.0141,-0.0214,0.0459,0.2432,1.4509,-1.2976,0.9977,0.0003,-0.0070,0.0672,0
3700823,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3168,0.1385,-0.0106,9.5040,-0.0138,-0.0224,0.0454,0.2427,1.4548,-1.2981,0.9977,0.0003,-0.0070,0.0672,0
3701156,1.0000,-0.0002,-0.0003,0.0007,0.0045,0.0002,0.3170,0.1386,0.0033,9.5102,-0.0145,-0.0196,0.0448,0.2427,1.4509,-1.2976,0.9977,0.0002,-0.0069,0.0672,0
3701490,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3166,0.1440,-0.0071,9.4983,-0.0135,-0.0222,0.0467,0.2427,1.4495,-1.3000,0.9977,0.0002,-0.0070,0.0672,0
3701823,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3168,0.1444,-0.0050,9.5046,-0.0126,-0.0198,0.0469,0.2432,1.4524,-1.2976,0.9977,0.0003,-0.0069,0.0672,0
3702156,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3170,0.1507,0.0003,9.5101,-0.0134,-0.0207,0.0461,0.2441,1.4500,-1.2996,0.9977,0.0003,-0.0069,0.0672,0
3702490,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3169,0.1388,-0.0125,9.5071,-0.0128,-0.0226,0.0463,0.2417,1.4504,-1.2961,0.9977,0.0003,-0.0070,0.0672,0
3702823,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0003,0.3163,0.1353,-0.0102,9.4895,-0.0141,-0.0206,0.0449,0.2446,1.4495,-1.2952,0.9977,0.0003,-0.0070,0.0672,0
3703157,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0001,0.3168,0.1399,-0.0060,9.5044,-0.0138,-0.0217,0.0462,0.2407,1.4514,-1.2996,0.9977,0.0003,-0.0070,0.0672,0
3703490,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0000,0.3170,0.1419,-0.0017,9.5092,-0.0138,-0.0207,0.0453,0.2427,1.4543,-1.2986,0.9977,0.0003,-0.0070,0.0672,0
3703823,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3170,0.1431,0.0018,9.5100,-0.0132,-0.0201,0.0462,0.2422,1.4504,-1.2986,0.9977,0.0003,-0.0069,0.0672,0
3704157,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3167,0.1446,-0.0085,9.5009,-0.0130,-0.0198,0.0461,0.2422,1.4504,-1.2942,0.9977,0.0003,-0.0069,0.0672,0
3704490,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3163,0.1413,-0.0089,9.4900,-0.0128,-0.0207,0.0461,0.2476,1.4507,-1.3005,0.9977,0.0003,-0.0069,0.0672,0
3704823,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3169,0.1440,0.0019,9.5081,-0.0135,-0.0215,0.0467,0.2402,1.4524,-1.2976,0.9977,0.0003,-0.0069,0.0672,0
3705157,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3168,0.1418,-0.0033,9.5051,-0.0142,-0.0234,0.0455,0.2432,1.4500,-1.2986,0.9977,0.0003,-0.0070,0.0672,0
3705490,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0000,0.3168,0.1426,-0.0010,9.5052,-0.0133,-0.0208,0.0467,0.2412,1.4529,-1.2991,0.9977,0.0003,-0.0069,0.0672,0
3705823,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0005,0.3166,0.1479,-0.0168,9.4973,-0.0137,-0.0210,0.0457,0.2422,1.4509,-1.2996,0.9977,0.0003,-0.0069,0.0672,0
3706157,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3165,0.1370,-0.0025,9.4945,-0.0140,-0.0211,0.0462,0.2437,1.4485,-1.3000,0.9977,0.0003,-0.0069,0.0672,0
3706490,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3164,0.1456,-0.0002,9.4928,-0.0130,-0.0213,0.0456,0.2412,1.4504,-1.2986,0.9977,0.0004,-0.0069,0.0672,0
3706823,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3171,0.1438,-0.0118,9.5124,-0.0143,-0.0223,0.0462,0.2437,1.4509,-1.2991,0.9977,0.0003,-0.0070,0.0672,0
3707157,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3166,0.1492,-0.0145,9.4978,-0.0131,-0.0218,0.0465,0.2427,1.4529,-1.2986,0.9977,0.0004,-0.0070,0.0672,0
3707490,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3165,0.1451,-0.0085,9.4957,-0.0129,-0.0221,0.0470,0.2441,1.4509,-1.2976,0.9977,0.0003,-0.0069,0.0672,0
3707823,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3167,0.1475,-0.0031,9.5022,-0.0137,-0.0225,0.0462,0.2427,1.4504,-1.2952,0.9977,0.0003,-0.0069,0.0672,0
3708157,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0001,0.3163,0.1381,-0.0041,9.4889,-0.0144,-0.0208,0.0459,0.2441,1.4524,-1.2991,0.9977,0.0003,-0.0069,0.0672,0
3708490,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3166,0.1526,-0.0073,9.4981,-0.0137,-0.0205,0.0454,0.2441,1.4490,-1.2996,0.9977,0.0003,-0.0069,0.0672,0
3708823,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3167,0.1568,-0.0054,9.5013,-0.0131,-0.0222,0.0463,0.2446,1.4451,-1.2996,0.9977,0.0003,-0.0069,0.0672,0
3709157,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3160,0.1462,-0.0114,9.4789,-0.0133,-0.0190,0.0458,0.2412,1.4529,-1.3010,0.9977,0.0003,-0.0069,0.0672,0
3709490,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3164,0.1428,-0.0080,9.4923,-0.0144,-0.0198,0.0452,0.2422,1.4509,-1.2976,0.9977,0.0003,-0.0068,0.0671,0
3709823,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0003,0.3168,0.1448,0.0057,9.5025,-0.0143,-0.0205,0.0469,0.2441,1.4509,-1.2966,0.9977,0.0003,-0.0068,0.0672,0
3710157,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3163,0.1449,-0.0047,9.4877,-0.0133,-0.0211,0.0461,0.2422,1.4504,-1.3015,0.9977,0.0003,-0.0068,0.0672,0
3710490,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3163,0.1466,-0.0115,9.4890,-0.0129,-0.0203,0.0463,0.2432,1.4504,-1.3010,0.9977,0.0003,-0.0068,0.0672,0
3710823,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0000,0.3163,0.1435,-0.0021,9.4902,-0.0133,-0.0208,0.0468,0.2432,1.4514,-1.2991,0.9977,0.0003,-0.0068,0.0672,0
3711157,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0004,0.3168,0.1527,-0.0137,9.5026,-0.0137,-0.0207,0.0455,0.2397,1.4514,-1.2952,0.9977,0.0004,-0.0068,0.0672,0
3711490,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0004,0.3166,0.1444,-0.0138,9.4966,-0.0136,-0.0202,0.0454,0.2456,1.4521,-1.2986,0.9977,0.0004,-0.0068,0.0671,0
3711823,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0001,0.3167,0.1381,-0.0065,9.5021,-0.0135,-0.0214,0.0463,0.2397,1.4495,-1.2996,0.9977,0.0004,-0.0068,0.0671,0
3712157,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3159,0.1438,-0.0101,9.4770,-0.0142,-0.0222,0.0471,0.2427,1.4519,-1.3010,0.9977,0.0004,-0.0068,0.0672,0
3712490,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0000,0.3169,0.1409,-0.0027,9.5069,-0.0140,-0.0202,0.0459,0.2456,1.4521,-1.2981,0.9977,0.0004,-0.0068,0.0672,0
3712823,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0004,0.3170,0.1339,-0.0131,9.5086,-0.0137,-0.0210,0.0454,0.2427,1.4495,-1.2986,0.9977,0.0004,-0.0068,0.0671,0
3713157,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3164,0.1459,-0.0044,9.4911,-0.0137,-0.0207,0.0462,0.2402,1.4495,-1.3010,0.9977,0.0004,-0.0068,0.0671,0
3713490,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3160,0.1474,-0.0018,9.4806,-0.0137,-0.0216,0.0468,0.2427,1.4519,-1.2976,0.9977,0.0004,-0.0068,0.0672,0
3713823,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0001,0.3169,0.1385,-0.0044,9.5082,-0.0139,-0.0204,0.0449,0.2417,1.4495,-1.2996,0.9977,0.0004,-0.0068,0.0671,0
3714157,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0002,0.3169,0.1467,-0.0075,9.5060,-0.0142,-0.0195,0.0470,0.2402,1.4514,-1.2981,0.9977,0.0003,-0.0067,0.0671,0
3714490,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3168,0.1432,-0.0056,9.5039,-0.0135,-0.0213,0.0462,0.2417,1.4524,-1.2971,0.9977,0.0004,-0.0068,0.0671,0
3714823,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0002,0.3172,0.1323,0.0042,9.5148,-0.0142,-0.0221,0.0462,0.2441,1.4504,-1.3010,0.9977,0.0003,-0.0068,0.0671,0
3715157,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0007,0.3168,0.1425,-0.0221,9.5038,-0.0144,-0.0215,0.0461,0.2417,1.4504,-1.2986,0.9977,0.0003,-0.0068,0.0671,0
3715490,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3162,0.1406,-0.0152,9.4861,-0.0145,-0.0217,0.0470,0.2417,1.4504,-1.2966,0.9977,0.0003,-0.0068,0.0672,0
3715823,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3166,0.1505,-0.0155,9.4980,-0.0140,-0.0221,0.0465,0.2451,1.4521,-1.2976,0.9977,0.0003,-0.0068,0.0672,0
3716157,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3167,0.1431,-0.0057,9.4999,-0.0129,-0.0218,0.0462,0.2451,1.4490,-1.2966,0.9977,0.0003,-0.0068,0.0672,0
3716490,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3169,0.1453,-0.0046,9.5079,-0.0129,-0.0215,0.0470,0.2437,1.4524,-1.2981,0.9977,0.0004,-0.0068,0.0672,0
3716823,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3170,0.1420,-0.0068,9.5093,-0.0137,-0.0208,0.0474,0.2412,1.4519,-1.2996,0.9977,0.0004,-0.0068,0.0672,0
3717157,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3166,0.1521,-0.0080,9.4977,-0.0136,-0.0200,0.0468,0.2456,1.4507,-1.2966,0.9977,0.0004,-0.0068,0.0672,0
3717490,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0002,0.3171,0.1628,-0.0073,9.5116,-0.0138,-0.0218,0.0455,0.2446,1.4517,-1.2957,0.9977,0.0004,-0.0068,0.0672,0
3717823,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3168,0.1430,-0.0039,9.5046,-0.0144,-0.0217,0.0468,0.2422,1.4509,-1.2981,0.9977,0.0004,-0.0068,0.0672,0
3718157,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3167,0.1524,-0.0020,9.5018,-0.0141,-0.0212,0.0460,0.2412,1.4514,-1.2966,0.9977,0.0004,-0.0068,0.0672,0
3718490,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0004,0.3163,0.1440,-0.0133,9.4877,-0.0131,-0.0205,0.0471,0.2422,1.4524,-1.2976,0.9977,0.0004,-0.0068,0.0672,0
3718823,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0002,0.3162,0.1345,-0.0073,9.4861,-0.0137,-0.0211,0.0462,0.2437,1.4500,-1.2991,0.9977,0.0004,-0.0068,0.0672,0
3719157,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3173,0.1508,0.0015,9.5191,-0.0141,-0.0215,0.0462,0.2427,1.4539,-1.2961,0.9977,0.0004,-0.0068,0.0672,0
3719490,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3165,0.1441,0.0052,9.4942,-0.0135,-0.0216,0.0465,0.2441,1.4509,-1.2981,0.9977,0.0004,-0.0068,0.0672,0
3719824,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3167,0.1513,-0.0048,9.5019,-0.0134,-0.0219,0.0465,0.2412,1.4539,-1.2971,0.9977,0.0004,-0.0068,0.0672,0
3720157,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3169,0.1536,-0.0081,9.5061,-0.0144,-0.0192,0.0462,0.2417,1.4504,-1.2966,0.9977,0.0004,-0.0068,0.0672,0
3720490,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3162,0.1468,-0.0101,9.4869,-0.0131,-0.0216,0.0459,0.2412,1.4500,-1.2976,0.9977,0.0004,-0.0068,0.0672,0
3720824,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3167,0.1524,-0.0024,9.5021,-0.0142,-0.0215,0.0461,0.2441,1.4514,-1.2991,0.9977,0.0004,-0.0068,0.0672,0
3721157,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0004,0.3166,0.1470,-0.0140,9.4978,-0.0140,-0.0201,0.0459,0.2412,1.4524,-1.2976,0.9977,0.0004,-0.0068,0.0672,0
3721490,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3163,0.1503,-0.0139,9.4899,-0.0132,-0.0214,0.0459,0.2437,1.4509,-1.2981,0.9977,0.0004,-0.0068,0.0672,0
3721824,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3163,0.1421,-0.0028,9.4903,-0.0138,-0.0213,0.0457,0.2432,1.4504,-1.2976,0.9977,0.0004,-0.0068,0.0672,0
3722157,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3165,0.1414,0.0005,9.4942,-0.0141,-0.0224,0.0464,0.2412,1.4504,-1.2981,0.9977,0.0004,-0.0068,0.0672,0
3722490,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3165,0.1479,-0.0108,9.4941,-0.0141,-0.0223,0.0467,0.2466,1.4507,-1.2947,0.9977,0.0004,-0.0068,0.0672,0
3722824,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3160,0.1435,-0.0068,9.4787,-0.0144,-0.0199,0.0465,0.2427,1.4514,-1.2991,0.9977,0.0004,-0.0068,0.0672,0
3723157,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0002,0.3164,0.1419,0.0031,9.4911,-0.0138,-0.0220,0.0462,0.2451,1.4504,-1.2981,0.9977,0.0004,-0.0068,0.0672,0
3723490,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3166,0.1516,-0.0054,9.4982,-0.0136,-0.0217,0.0467,0.2427,1.4519,-1.2986,0.9977,0.0004,-0.0069,0.0672,0
3723824,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3164,0.1472,-0.0111,9.4905,-0.0145,-0.0224,0.0455,0.2451,1.4524,-1.2986,0.9977,0.0004,-0.0069,0.0672,0
3724157,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3161,0.1501,-0.0025,9.4825,-0.0148,-0.0216,0.0462,0.2412,1.4495,-1.2966,0.9977,0.0003,-0.0069,0.0672,0
3724490,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3165,0.1486,-0.0002,9.4954,-0.0145,-0.0216,0.0451,0.2427,1.4500,-1.3005,0.9977,0.0003,-0.0069,0.0672,0
3724824,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0002,0.3167,0.1384,-0.0081,9.5000,-0.0143,-0.0203,0.0469,0.2427,1.4524,-1.2991,0.9977,0.0003,-0.0069,0.0672,0
3725157,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0006,0.3165,0.1469,-0.0204,9.4943,-0.0138,-0.0222,0.0473,0.2393,1.4504,-1.3005,0.9977,0.0003,-0.0069,0.0672,0
3725490,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3173,0.1557,-0.0103,9.5176,-0.0130,-0.0200,0.0457,0.2461,1.4492,-1.2981,0.9977,0.0003,-0.0069,0.0672,0
3725824,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3165,0.1490,-0.0087,9.4950,-0.0136,-0.0189,0.0464,0.2456,1.4531,-1.2986,0.9977,0.0003,-0.0068,0.0672,0
3726157,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3164,0.1433,-0.0095,9.4915,-0.0139,-0.0203,0.0467,0.2427,1.4509,-1.2996,0.9977,0.0003,-0.0068,0.0672,0
3726490,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3169,0.1416,-0.0039,9.5068,-0.0142,-0.0195,0.0468,0.2441,1.4490,-1.2971,0.9977,0.0003,-0.0068,0.0672,0
3726824,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0004,0.3166,0.1386,-0.0149,9.4966,-0.0133,-0.0215,0.0462,0.2417,1.4480,-1.2966,0.9977,0.0003,-0.0068,0.0672,0
3727157,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3166,0.1505,0.0000,9.4993,-0.0137,-0.0217,0.0450,0.2422,1.4509,-1.2996,0.9977,0.0003,-0.0068,0.0672,0
3727490,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3167,0.1441,-0.0058,9.5024,-0.0141,-0.0212,0.0454,0.2417,1.4524,-1.3000,0.9977,0.0003,-0.0069,0.0672,0
3727824,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0005,0.3165,0.1351,-0.0159,9.4940,-0.0140,-0.0193,0.0476,0.2437,1.4504,-1.2976,0.9977,0.0003,-0.0068,0.0672,0
3728157,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3164,0.1405,-0.0048,9.4931,-0.0143,-0.0211,0.0451,0.2432,1.4485,-1.2976,0.9977,0.0003,-0.0068,0.0672,0
3728490,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0004,0.3164,0.1529,-0.0146,9.4909,-0.0140,-0.0207,0.0455,0.2441,1.4495,-1.3000,0.9977,0.0003,-0.0068,0.0672,0
3728824,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0003,0.3161,0.1423,0.0072,9.4844,-0.0136,-0.0213,0.0468,0.2441,1.4490,-1.2991,0.9977,0.0003,-0.0068,0.0672,0
3729157,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3168,0.1510,-0.0071,9.5036,-0.0136,-0.0209,0.0458,0.2432,1.4504,-1.2991,0.9977,0.0003,-0.0068,0.0672,0
3729490,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3168,0.1439,-0.0087,9.5031,-0.0143,-0.0204,0.0466,0.2461,1.4502,-1.2971,0.9977,0.0003,-0.0068,0.0672,0
3729824,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3163,0.1498,0.0001,9.4894,-0.0135,-0.0213,0.0459,0.2476,1.4487,-1.2996,0.9977,0.0003,-0.0068,0.0672,0
3730157,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0002,0.3163,0.1464,-0.0096,9.4897,-0.0136,-0.0199,0.0460,0.2446,1.4500,-1.2991,0.9977,0.0003,-0.0068,0.0672,0
3730490,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3165,0.1443,-0.0065,9.4964,-0.0129,-0.0215,0.0462,0.2432,1.4524,-1.3000,0.9977,0.0003,-0.0068,0.0672,0
3730824,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3173,0.1518,-0.0093,9.5200,-0.0136,-0.0204,0.0469,0.2412,1.4514,-1.2981,0.9977,0.0003,-0.0068,0.0672,0
3731157,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0003,0.3163,0.1341,-0.0114,9.4897,-0.0144,-0.0200,0.0463,0.2412,1.4514,-1.2996,0.9977,0.0003,-0.0068,0.0672,0
3731490,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0004,0.3166,0.1426,-0.0148,9.4987,-0.0138,-0.0207,0.0465,0.2437,1.4504,-1.2966,0.9977,0.0003,-0.0068,0.0672,0
3731824,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0005,0.3167,0.1338,-0.0175,9.4998,-0.0124,-0.0208,0.0455,0.2446,1.4500,-1.3000,0.9977,0.0003,-0.0068,0.0672,0
3732157,1.0000,-0.0002,-0.0004,0.0007,0.0044,0.0001,0.3167,0.1351,0.0011,9.5024,-0.0139,-0.0210,0.0450,0.2427,1.4500,-1.2986,0.9977,0.0003,-0.0068,0.0671,0
3732490,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3167,0.1490,-0.0026,9.5015,-0.0132,-0.0200,0.0453,0.2446,1.4495,-1.3010,0.9977,0.0003,-0.0068,0.0671,0
3732824,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3165,0.1475,-0.0061,9.4961,-0.0148,-0.0216,0.0453,0.2441,1.4519,-1.2976,0.9977,0.0003,-0.0068,0.0671,0
3733157,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3166,0.1472,-0.0133,9.4973,-0.0136,-0.0210,0.0465,0.2417,1.4514,-1.2996,0.9977,0.0003,-0.0068,0.0671,0
3733490,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0002,0.3167,0.1578,-0.0089,9.5022,-0.0139,-0.0205,0.0452,0.2437,1.4504,-1.2991,0.9977,0.0003,-0.0068,0.0671,0
3733824,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0001,0.3165,0.1384,-0.0065,9.4958,-0.0140,-0.0217,0.0458,0.2422,1.4490,-1.2996,0.9977,0.0003,-0.0068,0.0671,0
3734157,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3164,0.1579,-0.0055,9.4906,-0.0139,-0.0215,0.0467,0.2432,1.4500,-1.3000,0.9977,0.0003,-0.0068,0.0671,0
3734490,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3163,0.1420,-0.0032,9.4903,-0.0144,-0.0213,0.0462,0.2422,1.4509,-1.3005,0.9977,0.0003,-0.0068,0.0671,0
3734824,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3166,0.1402,-0.0046,9.4969,-0.0147,-0.0218,0.0464,0.2432,1.4500,-1.3005,0.9977,0.0003,-0.0068,0.0671,0
3735157,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0005,0.3166,0.1521,-0.0185,9.4994,-0.0141,-0.0211,0.0456,0.2437,1.4509,-1.2971,0.9977,0.0003,-0.0068,0.0671,0
3735490,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3162,0.1406,-0.0114,9.4848,-0.0138,-0.0223,0.0457,0.2437,1.4504,-1.2981,0.9977,0.0003,-0.0068,0.0671,0
3735824,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3166,0.1421,-0.0056,9.4993,-0.0133,-0.0202,0.0463,0.2417,1.4490,-1.3005,0.9977,0.0003,-0.0068,0.0671,0
3736157,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3165,0.1422,-0.0062,9.4951,-0.0138,-0.0211,0.0465,0.2407,1.4480,-1.3005,0.9977,0.0003,-0.0068,0.0671,0
3736491,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3168,0.1404,-0.0039,9.5038,-0.0134,-0.0202,0.0451,0.2427,1.4504,-1.2991,0.9977,0.0003,-0.0068,0.0671,0
3736824,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0003,0.3170,0.1452,-0.0098,9.5093,-0.0136,-0.0210,0.0467,0.2437,1.4524,-1.2966,0.9977,0.0003,-0.0068,0.0671,0
3737157,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0002,0.3161,0.1388,-0.0093,9.4834,-0.0130,-0.0208,0.0457,0.2427,1.4495,-1.2991,0.9977,0.0003,-0.0068,0.0671,0
3737491,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3166,0.1467,-0.0157,9.4972,-0.0140,-0.0223,0.0456,0.2437,1.4504,-1.2996,0.9977,0.0003,-0.0068,0.0671,0
3737824,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0001,0.3164,0.1391,-0.0039,9.4929,-0.0143,-0.0208,0.0465,0.2451,1.4500,-1.2971,0.9977,0.0003,-0.0068,0.0671,0
3738157,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0000,0.3167,0.1431,-0.0014,9.5010,-0.0135,-0.0192,0.0454,0.2441,1.4504,-1.3000,0.9977,0.0003,-0.0068,0.0671,0
3738491,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0006,0.3165,0.1474,-0.0189,9.4952,-0.0139,-0.0208,0.0456,0.2451,1.4517,-1.2966,0.9977,0.0003,-0.0067,0.0671,0
3738824,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3163,0.1392,-0.0117,9.4882,-0.0137,-0.0220,0.0451,0.2441,1.4504,-1.2981,0.9977,0.0003,-0.0068,0.0670,0
3739157,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0004,0.3166,0.1483,-0.0154,9.4973,-0.0134,-0.0199,0.0459,0.2441,1.4490,-1.3010,0.9977,0.0003,-0.0067,0.0670,0
3739491,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3165,0.1377,-0.0084,9.4947,-0.0138,-0.0216,0.0465,0.2437,1.4485,-1.2976,0.9977,0.0003,-0.0067,0.0670,0
