DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:43:37.293,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2290415,1.0000,-0.0003,-0.0006,-0.0001,0.2076,0.0558,0.2394,6.2313,1.6724,7.1799,-0.0185,-0.0387,-0.0071,-0.2136,-0.3098,-0.6985,0.3356,0.3544,-0.0355,0.8721,0
2290749,1.0000,-0.0006,-0.0003,-0.0002,0.2071,0.0542,0.2376,6.2151,1.6224,7.1266,-0.0359,-0.0175,-0.0117,-0.2126,-0.3132,-0.6990,0.3357,0.3544,-0.0357,0.8720,0
2291082,1.0000,-0.0004,0.0007,-0.0005,0.2086,0.0535,0.2388,6.2537,1.6058,7.1685,-0.0262,0.0397,-0.0273,-0.2117,-0.3145,-0.6960,0.3361,0.3537,-0.0355,0.8722,0
2291415,1.0000,-0.0004,0.0009,-0.0004,0.2099,0.0517,0.2409,6.2893,1.5500,7.2333,-0.0225,0.0526,-0.0226,-0.2107,-0.3105,-0.7000,0.3363,0.3528,-0.0351,0.8725,0
2291749,1.0000,-0.0004,0.0007,-0.0001,0.2077,0.0520,0.2444,6.2269,1.5569,7.3364,-0.0245,0.0427,-0.0062,-0.2087,-0.3115,-0.7004,0.3364,0.3520,-0.0348,0.8728,0
2292082,1.0000,-0.0006,0.0001,-0.0000,0.2078,0.0500,0.2417,6.2335,1.4963,7.2534,-0.0380,0.0037,-0.0028,-0.2083,-0.3096,-0.7009,0.3364,0.3517,-0.0351,0.8729,0
2292415,1.0000,0.0002,-0.0008,-0.0004,0.2028,0.0633,0.2543,6.0905,1.9044,7.6243,0.0129,-0.0467,-0.0241,-0.2122,-0.3105,-0.7009,0.3364,0.3524,-0.0347,0.8726,0
2292749,1.0000,-0.0028,-0.0072,0.0005,0.2047,0.0874,0.2775,6.2020,2.5962,8.2873,-0.1650,-0.4306,0.0326,-0.2170,-0.3118,-0.6970,0.3365,0.3577,-0.0394,0.8702,0
2293082,0.9997,-0.0048,-0.0230,0.0076,0.2225,0.0869,0.2862,6.8912,2.5163,8.4416,-0.2864,-1.3807,0.4542,-0.2480,-0.2983,-0.6831,0.3304,0.3756,-0.0537,0.8642,0
2293415,0.9991,-0.0053,-0.0402,0.0132,0.1924,0.0855,0.2776,6.1380,2.4423,8.1043,-0.3211,-2.4151,0.7947,-0.3027,-0.2815,-0.6458,0.3183,0.4076,-0.0763,0.8525,0
2293749,0.9981,-0.0160,-0.0570,0.0186,0.3116,0.0964,0.2784,9.8674,2.5841,7.8521,-0.9595,-3.4203,1.1147,-0.3721,-0.2520,-0.5925,0.3038,0.4488,-0.1152,0.8325,0
2294082,0.9992,-0.0265,-0.0240,0.0178,0.4000,0.0934,0.2984,12.2600,2.3527,8.7328,-1.5881,-1.4392,1.0684,-0.4175,-0.2095,-0.5842,0.2976,0.4583,-0.1521,0.8236,0
2294415,0.9990,-0.0368,-0.0113,0.0246,0.3683,0.0448,0.2470,11.1605,0.7984,7.3266,-2.2092,-0.6777,1.4744,-0.4604,-0.1494,-0.5999,0.2920,0.4523,-0.1966,0.8194,0
2294749,0.9984,-0.0409,-0.0238,0.0310,0.3286,-0.0107,0.2206,9.9972,-0.8964,6.3599,-2.4537,-1.4278,1.8624,-0.5037,-0.0688,-0.5945,0.2797,0.4530,-0.2505,0.8086,0
2295082,0.9981,-0.0423,-0.0289,0.0328,0.3503,-0.0676,0.1877,10.5945,-2.6067,5.2318,-2.5402,-1.7374,1.9663,-0.5588,0.0083,-0.5718,0.2644,0.4555,-0.3070,0.7927,0
2295415,0.9975,-0.0445,-0.0365,0.0408,0.3944,-0.0956,0.1688,11.8842,-3.5703,4.4923,-2.6752,-2.1908,2.4488,-0.6086,0.1077,-0.5242,0.2403,0.4589,-0.3695,0.7715,0
2295749,0.9972,-0.0410,-0.0347,0.0525,0.4225,-0.1275,0.1143,12.5724,-4.6210,2.8212,-2.4629,-2.0853,3.1541,-0.6462,0.2185,-0.4741,0.2049,0.4550,-0.4323,0.7510,0
2296082,0.9964,-0.0425,-0.0305,0.0662,0.3944,-0.1191,0.0726,11.6384,-4.4383,1.6551,-2.5514,-1.8298,3.9756,-0.6667,0.3533,-0.4150,0.1605,0.4389,-0.4988,0.7300,0
2296415,0.9961,-0.0419,-0.0167,0.0757,0.3033,-0.1013,0.0413,8.8705,-3.7715,0.9508,-2.5169,-1.0014,4.5472,-0.6533,0.5032,-0.3652,0.1146,0.4047,-0.5631,0.7113,0
2296749,0.9962,-0.0365,-0.0074,0.0786,0.2131,-0.1172,-0.0192,6.1002,-3.9885,-0.7566,-2.1925,-0.4437,4.7239,-0.6101,0.6450,-0.3235,0.0687,0.3599,-0.6194,0.6943,0
2297082,0.9967,-0.0273,-0.0034,0.0768,0.1195,-0.1495,-0.0685,3.2268,-4.6948,-2.1914,-1.6400,-0.2072,4.6111,-0.5432,0.7747,-0.2964,0.0228,0.3115,-0.6640,0.6794,0
2297416,0.9973,-0.0219,-0.0053,0.0704,0.0572,-0.1779,-0.0925,1.3244,-5.3880,-2.8999,-1.3163,-0.3182,4.2272,-0.4673,0.8813,-0.2568,-0.0219,0.2668,-0.6989,0.6632,0
2297749,0.9983,-0.0157,0.0043,0.0562,-0.0110,-0.2145,-0.1152,-0.6763,-6.3560,-3.5580,-0.9404,0.2561,3.3743,-0.3877,0.9546,-0.2454,-0.0520,0.2244,-0.7230,0.6513,0
2298082,0.9991,-0.0096,-0.0024,0.0408,-0.0727,-0.2224,-0.1135,-2.4587,-6.5468,-3.4629,-0.5739,-0.1413,2.4461,-0.3279,1.0056,-0.2275,-0.0781,0.1966,-0.7374,0.6414,0
2298416,0.9996,-0.0069,-0.0082,0.0278,-0.0809,-0.2289,-0.0749,-2.6354,-6.7834,-2.2741,-0.4137,-0.4925,1.6709,-0.2776,1.0383,-0.2131,-0.1006,0.1815,-0.7462,0.6325,0
2298749,0.9996,-0.0214,-0.0145,0.0133,-0.1537,-0.1606,0.0221,-4.6656,-4.7719,0.6274,-1.2864,-0.8700,0.7953,-0.2583,1.0471,-0.1675,-0.1159,0.1827,-0.7602,0.6126,0
2299082,0.9996,-0.0287,-0.0056,-0.0005,-0.0493,-0.2545,-0.0657,-1.4859,-7.5781,-2.1819,-1.7227,-0.3381,-0.0290,-0.2561,1.0430,-0.1140,-0.1146,0.1895,-0.7766,0.5898,0
2299416,0.9998,-0.0176,0.0033,-0.0096,-0.0318,-0.2674,-0.0529,-0.8719,-8.0015,-1.7305,-1.0588,0.1995,-0.5777,-0.2681,1.0332,-0.0896,-0.1029,0.1968,-0.7853,0.5779,0
2299749,0.9994,-0.0281,-0.0194,-0.0055,0.0595,-0.1929,0.0127,1.8224,-5.7867,0.1828,-1.6875,-1.1669,-0.3301,-0.2712,1.0188,-0.0327,-0.1094,0.2149,-0.7979,0.5525,0
2300082,0.9990,-0.0414,-0.0136,-0.0038,0.0901,-0.2545,-0.0644,2.7043,-7.5410,-2.2829,-2.4867,-0.8141,-0.2298,-0.2751,0.9963,0.0408,-0.1092,0.2295,-0.8176,0.5167,0
2300416,0.9991,-0.0430,-0.0061,-0.0007,0.0841,-0.3260,-0.2060,2.4903,-9.5062,-6.6119,-2.5782,-0.3634,-0.0431,-0.2710,0.9719,0.1162,-0.1038,0.2375,-0.8381,0.4801,0
2300749,0.9999,-0.0152,0.0010,0.0032,0.0652,-0.3397,-0.2517,1.9303,-10.0818,-7.7042,-0.9098,0.0624,0.1933,-0.2676,0.9631,0.1404,-0.1008,0.2356,-0.8460,0.4675,0
2301082,0.9999,0.0040,0.0072,0.0085,0.0577,-0.3458,-0.2663,1.7014,-10.4200,-7.9334,0.2416,0.4344,0.5093,-0.2595,0.9707,0.1284,-0.0996,0.2244,-0.8467,0.4720,0
2301416,0.9990,0.0365,0.0253,0.0087,0.0336,-0.3938,-0.3353,1.1541,-12.1846,-9.5950,2.1926,1.5185,0.5234,-0.2561,1.0012,0.0569,-0.0904,0.2010,-0.8330,0.5076,0
2301749,0.9984,0.0513,0.0210,0.0058,-0.0336,-0.2847,-0.1704,-0.9522,-8.7920,-4.6904,3.0820,1.2624,0.3498,-0.2617,1.0276,-0.0425,-0.0860,0.1803,-0.8085,0.5535,0
2302082,1.0000,0.0073,0.0004,0.0062,-0.0319,-0.1882,0.0600,-0.9922,-5.6280,1.8413,0.4360,0.0223,0.3747,-0.2502,1.0386,-0.0652,-0.0904,0.1742,-0.8055,0.5592,0
2302416,0.9999,-0.0065,0.0090,-0.0048,-0.0239,-0.3360,-0.0754,-0.6483,-10.0682,-2.3347,-0.3884,0.5399,-0.2860,-0.2576,1.0344,-0.0608,-0.0793,0.1734,-0.8089,0.5562,0
2302749,1.0000,0.0005,-0.0011,-0.0039,0.0422,-0.3124,-0.1045,1.2987,-9.3699,-3.1328,0.0296,-0.0655,-0.2351,-0.2673,1.0303,-0.0647,-0.0781,0.1769,-0.8077,0.5570,0
2303082,0.9999,0.0064,0.0083,-0.0017,0.0680,-0.3045,-0.1254,2.0855,-9.1544,-3.6880,0.3812,0.4971,-0.1034,-0.2703,1.0298,-0.0793,-0.0716,0.1729,-0.8043,0.5639,0
2303416,0.9999,0.0066,0.0094,0.0000,0.0136,-0.3007,-0.1164,0.4417,-9.0453,-3.4296,0.3965,0.5643,0.0023,-0.2720,1.0352,-0.0964,-0.0652,0.1669,-0.8011,0.5711,0
2303749,1.0000,0.0041,0.0067,0.0001,0.0352,-0.3171,-0.1427,1.0845,-9.5296,-4.2340,0.2451,0.4018,0.0031,-0.2693,1.0310,-0.1130,-0.0605,0.1625,-0.7990,0.5757,0
2304082,0.9999,0.0028,0.0104,0.0005,0.0370,-0.3022,-0.1275,1.1451,-9.0782,-3.7891,0.1680,0.6256,0.0296,-0.2749,1.0339,-0.1316,-0.0529,0.1557,-0.7979,0.5799,0
2304416,1.0000,-0.0029,0.0036,0.0003,0.0127,-0.2922,-0.0921,0.3888,-8.7574,-2.7882,-0.1752,0.2138,0.0169,-0.2725,1.0320,-0.1292,-0.0497,0.1534,-0.7997,0.5784,0
2304749,0.9999,-0.0118,-0.0051,0.0048,0.0567,-0.3270,-0.0615,1.6431,-9.7949,-1.9686,-0.7084,-0.3060,0.2880,-0.2659,1.0361,-0.1082,-0.0547,0.1529,-0.8068,0.5681,0
2305082,0.9998,-0.0122,0.0062,0.0115,0.0739,-0.3267,-0.0321,2.1112,-9.8141,-1.0682,-0.7331,0.3718,0.6924,-0.2485,1.0437,-0.0920,-0.0544,0.1405,-0.8155,0.5588,0
2305416,0.9996,-0.0182,0.0163,0.0122,0.0204,-0.2962,-0.0545,0.5320,-8.8632,-1.7872,-1.0916,0.9753,0.7297,-0.2310,1.0510,-0.0789,-0.0453,0.1222,-0.8278,0.5456,0
2305749,0.9997,-0.0232,0.0111,0.0059,-0.0222,-0.2977,-0.1552,-0.6666,-8.8166,-4.8709,-1.3944,0.6671,0.3529,-0.2224,1.0503,-0.0530,-0.0365,0.1121,-0.8413,0.5276,0
2306082,0.9999,-0.0160,0.0045,-0.0028,0.0104,-0.3083,-0.2781,0.3769,-9.1155,-8.4894,-0.9574,0.2673,-0.1698,-0.2266,1.0439,-0.0291,-0.0294,0.1125,-0.8493,0.5150,0
2306416,0.9999,0.0122,0.0033,-0.0082,0.0101,-0.3139,-0.3435,0.4151,-9.5381,-10.1888,0.7328,0.1998,-0.4916,-0.2412,1.0398,-0.0427,-0.0237,0.1171,-0.8419,0.5262,0
2306749,0.9995,0.0314,-0.0031,-0.0083,0.0389,-0.2805,-0.2558,1.2133,-8.6441,-7.4108,1.8836,-0.1847,-0.4962,-0.2534,1.0403,-0.0950,-0.0255,0.1247,-0.8238,0.5524,0
2307082,0.9995,0.0310,-0.0031,-0.0041,0.0263,-0.2329,-0.0285,0.8157,-7.0084,-0.6403,1.8579,-0.1860,-0.2465,-0.2600,1.0425,-0.1455,-0.0296,0.1288,-0.8055,0.5776,0
2307416,0.9999,-0.0106,-0.0131,0.0032,0.0353,-0.2737,0.1067,1.0746,-8.2489,3.1012,-0.6333,-0.7861,0.1922,-0.2539,1.0454,-0.1191,-0.0406,0.1338,-0.8114,0.5675,0
2307749,0.9999,-0.0070,0.0106,0.0044,0.0175,-0.3603,-0.0351,0.4870,-10.8037,-1.1235,-0.4188,0.6363,0.2665,-0.2520,1.0481,-0.1187,-0.0336,0.1243,-0.8161,0.5633,0
2308082,0.9999,-0.0087,-0.0062,0.0094,0.0473,-0.3204,-0.0621,1.3168,-9.6072,-1.9567,-0.5249,-0.3702,0.5655,-0.2336,1.0552,-0.1001,-0.0428,0.1201,-0.8218,0.5553,0
2308416,0.9998,-0.0185,0.0024,0.0072,0.0250,-0.2765,-0.1252,0.6977,-8.2291,-3.9068,-1.1074,0.1422,0.4349,-0.2202,1.0586,-0.0696,-0.0426,0.1134,-0.8327,0.5403,0
2308749,0.9998,-0.0173,-0.0009,0.0025,-0.0003,-0.2938,-0.2586,-0.0373,-8.6787,-7.9096,-1.0396,-0.0529,0.1524,-0.2156,1.0522,-0.0437,-0.0427,0.1123,-0.8420,0.5259,0
2309082,1.0000,0.0021,-0.0014,-0.0040,-0.0176,-0.3239,-0.3537,-0.5044,-9.7417,-10.5888,0.1248,-0.0852,-0.2388,-0.2205,1.0532,-0.0422,-0.0420,0.1161,-0.8403,0.5279,0
2309416,0.9996,0.0259,-0.0021,-0.0091,0.0050,-0.2952,-0.2808,0.2147,-9.0691,-8.1933,1.5536,-0.1242,-0.5449,-0.2354,1.0503,-0.0803,-0.0419,0.1235,-0.8250,0.5499,0
2309749,0.9997,0.0240,-0.0077,-0.0047,0.0500,-0.2281,-0.0094,1.5292,-6.8408,-0.1295,1.4405,-0.4609,-0.2834,-0.2437,1.0530,-0.1187,-0.0486,0.1303,-0.8105,0.5690,0
2310082,0.9999,-0.0160,0.0024,0.0045,0.0864,-0.2958,0.1183,2.5443,-8.9416,3.4138,-0.9599,0.1417,0.2706,-0.2356,1.0537,-0.0950,-0.0471,0.1259,-0.8200,0.5563,0
2310416,0.9999,-0.0044,0.0110,0.0091,-0.0030,-0.3830,-0.0521,-0.1758,-11.4819,-1.6145,-0.2652,0.6610,0.5434,-0.2219,1.0618,-0.0952,-0.0425,0.1123,-0.8239,0.5539,0
2310749,0.9999,-0.0057,-0.0075,0.0089,0.0057,-0.3071,-0.0868,0.0705,-9.1987,-2.6582,-0.3439,-0.4475,0.5316,-0.2073,1.0649,-0.0879,-0.0529,0.1092,-0.8275,0.5482,0
2311082,0.9999,-0.0169,0.0005,0.0034,0.0197,-0.2742,-0.1838,0.5667,-8.1334,-5.6530,-1.0168,0.0311,0.2032,-0.2007,1.0657,-0.0588,-0.0524,0.1068,-0.8369,0.5342,0
2311416,1.0000,-0.0061,0.0033,-0.0029,-0.0141,-0.3173,-0.3186,-0.3645,-9.4612,-9.6158,-0.3641,0.1963,-0.1765,-0.2073,1.0603,-0.0471,-0.0474,0.1076,-0.8398,0.5299,0
2311749,0.9999,0.0158,-0.0023,-0.0060,-0.0051,-0.2958,-0.2878,-0.1179,-9.0104,-8.4925,0.9502,-0.1369,-0.3590,-0.2134,1.0591,-0.0710,-0.0478,0.1128,-0.8304,0.5435,0
2312082,0.9998,0.0180,-0.0033,-0.0038,0.0338,-0.2426,-0.0642,1.0337,-7.3073,-1.7979,1.0785,-0.1999,-0.2257,-0.2190,1.0608,-0.1006,-0.0505,0.1167,-0.8198,0.5584,0
2312416,0.9999,-0.0070,0.0097,0.0027,0.0376,-0.2987,0.0480,1.0911,-8.9735,1.3882,-0.4221,0.5821,0.1631,-0.2156,1.0620,-0.1001,-0.0432,0.1092,-0.8243,0.5538,0
2312749,1.0000,-0.0028,0.0043,0.0073,-0.0052,-0.3703,-0.0517,-0.2312,-11.1048,-1.5821,-0.1654,0.2555,0.4351,-0.2056,1.0659,-0.1016,-0.0434,0.1008,-0.8266,0.5520,0
2313082,1.0000,-0.0027,-0.0061,0.0062,0.0069,-0.3000,-0.0751,0.1385,-8.9940,-2.2782,-0.1614,-0.3684,0.3690,-0.1960,1.0759,-0.0894,-0.0515,0.0990,-0.8283,0.5491,0
2313416,0.9999,-0.0133,-0.0028,0.0012,0.0072,-0.2681,-0.1620,0.1918,-7.9767,-4.9663,-0.7994,-0.1695,0.0726,-0.1909,1.0732,-0.0649,-0.0532,0.1000,-0.8353,0.5380,0
2313749,1.0000,-0.0058,-0.0039,-0.0029,-0.0014,-0.3162,-0.2976,-0.0499,-9.4348,-8.9842,-0.3494,-0.2369,-0.1742,-0.1973,1.0654,-0.0535,-0.0543,0.1046,-0.8378,0.5331,0
2314083,0.9999,0.0134,-0.0056,-0.0039,0.0046,-0.2960,-0.2739,0.1283,-8.9896,-8.0975,0.8044,-0.3348,-0.2317,-0.1992,1.0686,-0.0718,-0.0582,0.1099,-0.8297,0.5442,0
2314416,0.9998,0.0180,-0.0029,-0.0018,0.0151,-0.2673,-0.1284,0.4573,-8.0857,-3.7080,1.0828,-0.1761,-0.1066,-0.2017,1.0740,-0.1021,-0.0616,0.1117,-0.8192,0.5591,0
2314749,1.0000,0.0021,0.0090,0.0022,0.0288,-0.2884,0.0150,0.8404,-8.6527,0.4764,0.1281,0.5402,0.1335,-0.1997,1.0718,-0.1118,-0.0557,0.1045,-0.8186,0.5620,0
2315083,1.0000,-0.0033,0.0060,0.0056,-0.0239,-0.3502,-0.0276,-0.7695,-10.4980,-0.8686,-0.1984,0.3571,0.3351,-0.1938,1.0759,-0.1099,-0.0536,0.0965,-0.8212,0.5598,0
2315416,1.0000,-0.0011,-0.0058,0.0035,-0.0244,-0.3319,-0.0801,-0.7798,-9.9516,-2.4109,-0.0675,-0.3483,0.2099,-0.1870,1.0793,-0.1084,-0.0602,0.0967,-0.8217,0.5584,0
2315749,0.9999,-0.0032,-0.0109,-0.0022,-0.0169,-0.2856,-0.1507,-0.5383,-8.5535,-4.5420,-0.1897,-0.6541,-0.1344,-0.1851,1.0796,-0.0962,-0.0675,0.1046,-0.8224,0.5551,0
2316083,0.9999,-0.0043,-0.0101,-0.0067,0.0154,-0.2792,-0.2211,0.4501,-8.3431,-6.6742,-0.2597,-0.6065,-0.4038,-0.1917,1.0732,-0.0835,-0.0716,0.1158,-0.8232,0.5512,0
2316416,0.9999,0.0075,-0.0090,-0.0038,0.0356,-0.3027,-0.2395,1.0389,-9.1311,-7.1256,0.4507,-0.5430,-0.2302,-0.2000,1.0710,-0.0835,-0.0778,0.1232,-0.8177,0.5568,0
2316749,0.9999,0.0137,0.0025,0.0002,0.0376,-0.2946,-0.1082,1.1339,-8.8824,-3.1227,0.8209,0.1478,0.0107,-0.1992,1.0769,-0.1113,-0.0775,0.1204,-0.8101,0.5685,0
2317083,0.9999,0.0039,0.0111,0.0021,-0.0106,-0.3051,-0.0040,-0.3375,-9.1537,-0.0874,0.2337,0.6648,0.1267,-0.1990,1.0762,-0.1292,-0.0702,0.1119,-0.8088,0.5731,0
2317416,1.0000,-0.0019,0.0022,0.0028,-0.0407,-0.3617,-0.0490,-1.2482,-10.8436,-1.4926,-0.1125,0.1290,0.1684,-0.1926,1.0784,-0.1267,-0.0698,0.1083,-0.8102,0.5719,0
2317749,0.9999,0.0026,-0.0098,0.0018,-0.0169,-0.3421,-0.0805,-0.5503,-10.2677,-2.3841,0.1567,-0.5889,0.1104,-0.1887,1.0789,-0.1238,-0.0790,0.1120,-0.8080,0.5730,0
2318083,1.0000,0.0011,-0.0075,-0.0007,0.0020,-0.3122,-0.1094,0.0434,-9.3692,-3.2733,0.0654,-0.4511,-0.0429,-0.1863,1.0813,-0.1238,-0.0848,0.1165,-0.8065,0.5734,0
2318416,1.0000,0.0032,-0.0069,-0.0023,-0.0069,-0.3100,-0.1418,-0.2164,-9.3146,-4.2236,0.1924,-0.4151,-0.1367,-0.1877,1.0813,-0.1218,-0.0894,0.1219,-0.8037,0.5756,0
2318749,0.9999,0.0041,-0.0109,-0.0019,0.0130,-0.2962,-0.1290,0.3638,-8.9000,-3.8364,0.2483,-0.6560,-0.1153,-0.1917,1.0798,-0.1211,-0.0976,0.1291,-0.7998,0.5780,0
2319083,1.0000,0.0038,-0.0063,-0.0019,0.0248,-0.3057,-0.1245,0.7377,-9.1851,-3.7051,0.2296,-0.3799,-0.1119,-0.1917,1.0779,-0.1211,-0.1020,0.1336,-0.7966,0.5807,0
2319416,1.0000,0.0029,0.0018,-0.0027,0.0058,-0.3067,-0.1035,0.2044,-9.2104,-3.0769,0.1747,0.1060,-0.1619,-0.1960,1.0806,-0.1292,-0.0994,0.1342,-0.7946,0.5837,0
2319749,1.0000,0.0001,0.0006,-0.0035,-0.0200,-0.3069,-0.0859,-0.5656,-9.2102,-2.5760,0.0059,0.0370,-0.2110,-0.2073,1.0752,-0.1348,-0.0969,0.1364,-0.7939,0.5845,0
2320083,1.0000,-0.0034,-0.0024,-0.0032,0.0044,-0.3045,-0.0795,0.1548,-9.1260,-2.4163,-0.2035,-0.1440,-0.1931,-0.2087,1.0684,-0.1240,-0.0964,0.1405,-0.7951,0.5821,0
2320416,1.0000,-0.0053,0.0010,-0.0044,-0.0084,-0.3264,-0.1033,-0.2052,-9.7780,-3.1503,-0.3175,0.0577,-0.2641,-0.2158,1.0662,-0.1147,-0.0923,0.1437,-0.7975,0.5787,0
2320749,1.0000,-0.0031,0.0007,-0.0049,-0.0001,-0.3258,-0.1087,0.0457,-9.7650,-3.2913,-0.1861,0.0399,-0.2926,-0.2256,1.0632,-0.1128,-0.0885,0.1472,-0.7985,0.5770,0
2321083,1.0000,0.0008,-0.0010,-0.0040,0.0060,-0.3208,-0.1081,0.2141,-9.6261,-3.2362,0.0491,-0.0614,-0.2412,-0.2324,1.0586,-0.1138,-0.0871,0.1507,-0.7972,0.5781,0
2321416,1.0000,-0.0004,-0.0014,-0.0030,0.0213,-0.3094,-0.0947,0.6618,-9.2784,-2.8440,-0.0213,-0.0836,-0.1770,-0.2354,1.0562,-0.1128,-0.0864,0.1537,-0.7966,0.5781,0
2321749,1.0000,0.0008,0.0027,-0.0021,0.0312,-0.3076,-0.1038,0.9627,-9.2280,-3.1056,0.0469,0.1637,-0.1234,-0.2402,1.0535,-0.1201,-0.0832,0.1535,-0.7960,0.5796,0
2322083,1.0000,0.0005,0.0019,0.0009,0.0331,-0.2972,-0.0973,0.9922,-8.9172,-2.9121,0.0324,0.1150,0.0528,-0.2407,1.0544,-0.1167,-0.0822,0.1514,-0.7958,0.5806,0
2322416,1.0000,-0.0012,0.0034,0.0017,0.0309,-0.2987,-0.0977,0.9216,-8.9604,-2.9391,-0.0748,0.2038,0.1035,-0.2344,1.0581,-0.1226,-0.0803,0.1479,-0.7969,0.5802,0
2322749,1.0000,-0.0006,0.0042,0.0020,0.0198,-0.3090,-0.1024,0.5879,-9.2706,-3.0758,-0.0387,0.2514,0.1198,-0.2319,1.0591,-0.1221,-0.0780,0.1437,-0.7977,0.5804,0
2323083,1.0000,0.0001,0.0048,0.0011,0.0001,-0.3167,-0.1029,0.0064,-9.5016,-3.0871,0.0051,0.2904,0.0646,-0.2297,1.0591,-0.1284,-0.0748,0.1398,-0.7980,0.5814,0
2323416,1.0000,-0.0002,0.0028,-0.0001,-0.0117,-0.3182,-0.0953,-0.3404,-9.5457,-2.8611,-0.0099,0.1680,-0.0077,-0.2327,1.0620,-0.1318,-0.0724,0.1381,-0.7982,0.5819,0
2323749,1.0000,-0.0015,-0.0002,-0.0010,-0.0059,-0.3196,-0.0965,-0.1687,-9.5829,-2.9093,-0.0897,-0.0111,-0.0624,-0.2327,1.0586,-0.1318,-0.0718,0.1389,-0.7987,0.5810,0
2324083,1.0000,-0.0022,-0.0017,-0.0017,0.0097,-0.3223,-0.1024,0.3037,-9.6617,-3.0941,-0.1340,-0.1005,-0.1047,-0.2363,1.0581,-0.1274,-0.0718,0.1412,-0.7995,0.5794,0
2324416,1.0000,-0.0014,-0.0014,-0.0010,0.0242,-0.3211,-0.1039,0.7307,-9.6292,-3.1308,-0.0862,-0.0859,-0.0619,-0.2368,1.0596,-0.1235,-0.0721,0.1428,-0.7999,0.5784,0
2324749,1.0000,-0.0013,-0.0000,-0.0002,0.0194,-0.3125,-0.1002,0.5843,-9.3704,-3.0192,-0.0759,-0.0020,-0.0142,-0.2378,1.0552,-0.1226,-0.0718,0.1428,-0.8005,0.5777,0
2325083,1.0000,-0.0031,0.0009,-0.0002,0.0178,-0.3058,-0.1010,0.5395,-9.1648,-3.0591,-0.1887,0.0510,-0.0105,-0.2378,1.0557,-0.1191,-0.0705,0.1425,-0.8022,0.5755,0
2325416,1.0000,-0.0036,0.0005,-0.0006,0.0131,-0.3094,-0.1133,0.4008,-9.2706,-3.4317,-0.2135,0.0274,-0.0344,-0.2363,1.0552,-0.1089,-0.0693,0.1427,-0.8040,0.5731,0
2325749,1.0000,-0.0040,0.0001,-0.0010,0.0146,-0.3129,-0.1150,0.4477,-9.3726,-3.4871,-0.2425,0.0077,-0.0624,-0.2419,1.0513,-0.1040,-0.0680,0.1435,-0.8060,0.5702,0
2326083,1.0000,-0.0006,-0.0009,-0.0005,0.0217,-0.3053,-0.1110,0.6525,-9.1563,-3.3351,-0.0379,-0.0565,-0.0293,-0.2400,1.0537,-0.1074,-0.0684,0.1443,-0.8061,0.5698,0
2326416,1.0000,-0.0025,0.0007,-0.0002,0.0271,-0.3050,-0.1119,0.8153,-9.1403,-3.3779,-0.1497,0.0417,-0.0097,-0.2400,1.0513,-0.1030,-0.0674,0.1440,-0.8074,0.5682,0
2326749,1.0000,-0.0021,0.0004,-0.0002,0.0161,-0.3157,-0.1231,0.4861,-9.4626,-3.7122,-0.1285,0.0236,-0.0113,-0.2395,1.0532,-0.1016,-0.0666,0.1438,-0.8084,0.5668,0
2327083,1.0000,-0.0007,-0.0002,-0.0004,0.0206,-0.3090,-0.1126,0.6213,-9.2668,-3.3838,-0.0438,-0.0138,-0.0238,-0.2380,1.0527,-0.1021,-0.0664,0.1441,-0.8086,0.5665,0
2327416,1.0000,-0.0021,-0.0004,-0.0000,0.0204,-0.3070,-0.1110,0.6111,-9.2039,-3.3501,-0.1282,-0.0246,-0.0003,-0.2371,1.0513,-0.0979,-0.0664,0.1443,-0.8097,0.5650,0
2327749,1.0000,-0.0011,0.0001,-0.0001,0.0117,-0.3140,-0.1249,0.3506,-9.4167,-3.7587,-0.0682,0.0034,-0.0047,-0.2395,1.0527,-0.0950,-0.0662,0.1442,-0.8101,0.5644,0
2328083,1.0000,-0.0008,-0.0001,-0.0003,0.0162,-0.3083,-0.1169,0.4878,-9.2455,-3.5142,-0.0471,-0.0079,-0.0203,-0.2429,1.0498,-0.0930,-0.0659,0.1443,-0.8104,0.5640,0
2328416,1.0000,-0.0009,-0.0011,-0.0002,0.0139,-0.3054,-0.1173,0.4162,-9.1595,-3.5285,-0.0514,-0.0690,-0.0149,-0.2395,1.0503,-0.0935,-0.0666,0.1450,-0.8106,0.5634,0
2328749,1.0000,-0.0006,-0.0018,-0.0008,0.0142,-0.3085,-0.1256,0.4269,-9.2531,-3.7739,-0.0360,-0.1050,-0.0462,-0.2400,1.0498,-0.0920,-0.0675,0.1465,-0.8105,0.5630,0
