DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:47:33.052,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
4643776,1.0000,-0.0008,-0.0005,-0.0000,0.2218,-0.1464,0.1899,6.6561,-4.3968,5.6916,-0.0477,-0.0281,-0.0029,-0.6653,0.2715,-0.6069,0.0322,0.3763,-0.2644,0.8874,0
4644109,1.0000,-0.0008,0.0009,-0.0006,0.2186,-0.1464,0.1863,6.5571,-4.3919,5.5905,-0.0492,0.0521,-0.0346,-0.6653,0.2676,-0.6050,0.0330,0.3755,-0.2646,0.8876,0
4644443,1.0000,-0.0003,-0.0003,-0.0004,0.2210,-0.1485,0.1836,6.6331,-4.4526,5.5060,-0.0158,-0.0198,-0.0236,-0.6663,0.2681,-0.6060,0.0332,0.3757,-0.2645,0.8876,0
4644776,1.0000,-0.0000,-0.0007,-0.0002,0.2261,-0.1461,0.1865,6.7866,-4.3808,5.5886,-0.0004,-0.0437,-0.0107,-0.6658,0.2700,-0.6055,0.0330,0.3763,-0.2642,0.8874,0
4645110,1.0000,-0.0003,0.0004,-0.0004,0.2264,-0.1433,0.1874,6.7913,-4.2981,5.6234,-0.0200,0.0221,-0.0240,-0.6633,0.2686,-0.6064,0.0334,0.3759,-0.2641,0.8876,0
4645443,1.0000,-0.0005,-0.0001,0.0001,0.2257,-0.1466,0.1844,6.7712,-4.4007,5.5280,-0.0301,-0.0046,0.0075,-0.6648,0.2710,-0.6055,0.0333,0.3757,-0.2644,0.8876,0
4645776,1.0000,-0.0002,-0.0006,0.0003,0.2198,-0.1448,0.1867,6.5956,-4.3472,5.5965,-0.0090,-0.0343,0.0154,-0.6667,0.2681,-0.6060,0.0328,0.3760,-0.2644,0.8875,0
4646110,1.0000,-0.0003,-0.0001,-0.0000,0.2216,-0.1467,0.1885,6.6491,-4.4040,5.6532,-0.0204,-0.0067,-0.0013,-0.6667,0.2671,-0.6035,0.0327,0.3759,-0.2645,0.8875,0
4646443,1.0000,0.0001,0.0001,-0.0004,0.2199,-0.1457,0.1891,6.5972,-4.3678,5.6737,0.0044,0.0041,-0.0226,-0.6643,0.2710,-0.6060,0.0329,0.3758,-0.2640,0.8877,0
4646776,1.0000,-0.0007,-0.0007,-0.0000,0.2230,-0.1439,0.1889,6.6947,-4.3197,5.6603,-0.0416,-0.0397,-0.0022,-0.6663,0.2690,-0.6040,0.0328,0.3762,-0.2644,0.8874,0
4647110,1.0000,-0.0004,-0.0000,-0.0002,0.2216,-0.1465,0.1858,6.6490,-4.3946,5.5723,-0.0248,-0.0002,-0.0116,-0.6667,0.2710,-0.6064,0.0329,0.3761,-0.2645,0.8874,0
4647443,1.0000,-0.0002,0.0000,-0.0005,0.2247,-0.1461,0.1838,6.7423,-4.3817,5.5135,-0.0104,0.0007,-0.0302,-0.6682,0.2710,-0.6060,0.0333,0.3760,-0.2642,0.8875,0
4647776,1.0000,0.0001,-0.0001,-0.0002,0.2239,-0.1465,0.1847,6.7194,-4.3938,5.5410,0.0035,-0.0056,-0.0146,-0.6663,0.2676,-0.6045,0.0333,0.3760,-0.2638,0.8877,0
4648110,1.0000,-0.0002,-0.0003,-0.0001,0.2244,-0.1455,0.1865,6.7354,-4.3649,5.5919,-0.0140,-0.0190,-0.0080,-0.6667,0.2676,-0.6064,0.0332,0.3761,-0.2637,0.8876,0
4648443,1.0000,-0.0001,0.0001,-0.0001,0.2241,-0.1459,0.1862,6.7230,-4.3779,5.5856,-0.0039,0.0088,-0.0076,-0.6667,0.2681,-0.6025,0.0332,0.3759,-0.2635,0.8878,0
4648776,1.0000,0.0000,-0.0003,0.0001,0.2218,-0.1448,0.1891,6.6547,-4.3440,5.6716,0.0029,-0.0208,0.0048,-0.6648,0.2676,-0.6050,0.0328,0.3760,-0.2633,0.8878,0
4649110,1.0000,-0.0000,-0.0002,-0.0001,0.2204,-0.1438,0.1903,6.6119,-4.3137,5.7076,-0.0026,-0.0091,-0.0043,-0.6653,0.2676,-0.6045,0.0327,0.3760,-0.2631,0.8879,0
4649443,1.0000,-0.0003,0.0001,-0.0004,0.2200,-0.1447,0.1895,6.6020,-4.3408,5.6849,-0.0196,0.0032,-0.0228,-0.6643,0.2666,-0.6089,0.0330,0.3759,-0.2630,0.8880,0
4649776,1.0000,-0.0004,-0.0002,-0.0004,0.2210,-0.1441,0.1893,6.6331,-4.3226,5.6754,-0.0250,-0.0124,-0.0223,-0.6653,0.2661,-0.6050,0.0333,0.3760,-0.2630,0.8879,0
4650110,1.0000,-0.0002,-0.0001,-0.0004,0.2234,-0.1451,0.1876,6.7057,-4.3508,5.6270,-0.0129,-0.0066,-0.0256,-0.6658,0.2681,-0.6064,0.0335,0.3760,-0.2628,0.8880,0
4650443,1.0000,-0.0004,0.0000,-0.0004,0.2255,-0.1450,0.1860,6.7667,-4.3491,5.5779,-0.0217,0.0005,-0.0267,-0.6663,0.2656,-0.6074,0.0339,0.3759,-0.2627,0.8880,0
4650776,1.0000,-0.0002,-0.0001,-0.0002,0.2233,-0.1433,0.1867,6.7013,-4.2993,5.6004,-0.0107,-0.0070,-0.0105,-0.6643,0.2651,-0.6064,0.0339,0.3759,-0.2625,0.8880,0
4651110,1.0000,-0.0002,-0.0001,-0.0002,0.2266,-0.1440,0.1870,6.7989,-4.3204,5.6095,-0.0113,-0.0043,-0.0148,-0.6653,0.2666,-0.6074,0.0340,0.3759,-0.2624,0.8881,0
4651443,1.0000,-0.0002,0.0000,0.0000,0.2228,-0.1442,0.1876,6.6829,-4.3286,5.6274,-0.0148,0.0028,0.0002,-0.6619,0.2676,-0.6094,0.0339,0.3756,-0.2624,0.8882,0
4651776,1.0000,-0.0003,-0.0003,0.0000,0.2186,-0.1445,0.1890,6.5592,-4.3357,5.6655,-0.0175,-0.0205,0.0003,-0.6643,0.2656,-0.6055,0.0337,0.3758,-0.2624,0.8882,0
4652110,1.0000,-0.0002,-0.0001,-0.0004,0.2227,-0.1450,0.1893,6.6831,-4.3469,5.6787,-0.0124,-0.0034,-0.0248,-0.6663,0.2661,-0.6074,0.0340,0.3758,-0.2622,0.8882,0
4652443,1.0000,-0.0002,-0.0001,-0.0002,0.2232,-0.1443,0.1891,6.6984,-4.3295,5.6721,-0.0141,-0.0084,-0.0136,-0.6619,0.2676,-0.6069,0.0340,0.3758,-0.2621,0.8882,0
4652776,1.0000,-0.0004,-0.0005,-0.0000,0.2236,-0.1412,0.1895,6.7108,-4.2393,5.6811,-0.0227,-0.0308,-0.0017,-0.6658,0.2666,-0.6064,0.0339,0.3760,-0.2622,0.8881,0
4653110,1.0000,-0.0007,0.0001,-0.0002,0.2252,-0.1443,0.1866,6.7550,-4.3302,5.5964,-0.0423,0.0048,-0.0125,-0.6643,0.2642,-0.6064,0.0342,0.3758,-0.2625,0.8881,0
4653443,1.0000,-0.0002,-0.0000,-0.0001,0.2243,-0.1448,0.1863,6.7308,-4.3459,5.5892,-0.0135,-0.0016,-0.0070,-0.6648,0.2661,-0.6064,0.0342,0.3757,-0.2624,0.8881,0
4653776,1.0000,-0.0002,-0.0004,0.0001,0.2219,-0.1441,0.1879,6.6589,-4.3260,5.6330,-0.0122,-0.0224,0.0050,-0.6648,0.2671,-0.6055,0.0339,0.3759,-0.2624,0.8881,0
4654110,1.0000,-0.0004,-0.0001,-0.0001,0.2233,-0.1439,0.1901,6.7012,-4.3181,5.7012,-0.0263,-0.0054,-0.0061,-0.6633,0.2637,-0.6050,0.0339,0.3758,-0.2625,0.8881,0
4654443,1.0000,-0.0004,0.0001,-0.0001,0.2209,-0.1457,0.1880,6.6262,-4.3729,5.6399,-0.0235,0.0058,-0.0077,-0.6624,0.2681,-0.6089,0.0340,0.3755,-0.2626,0.8882,0
4654776,1.0000,-0.0002,-0.0005,-0.0000,0.2203,-0.1427,0.1904,6.6116,-4.2812,5.7084,-0.0145,-0.0320,-0.0003,-0.6643,0.2666,-0.6089,0.0338,0.3758,-0.2626,0.8881,0
4655110,1.0000,-0.0007,0.0000,-0.0003,0.2224,-0.1444,0.1888,6.6733,-4.3323,5.6626,-0.0393,0.0005,-0.0186,-0.6633,0.2632,-0.6074,0.0342,0.3757,-0.2628,0.8880,0
4655443,1.0000,-0.0005,0.0000,-0.0003,0.2221,-0.1449,0.1865,6.6649,-4.3464,5.5943,-0.0292,0.0030,-0.0203,-0.6663,0.2642,-0.6104,0.0345,0.3756,-0.2629,0.8881,0
4655776,1.0000,-0.0003,-0.0005,-0.0002,0.2249,-0.1442,0.1876,6.7503,-4.3251,5.6226,-0.0196,-0.0278,-0.0113,-0.6633,0.2661,-0.6064,0.0345,0.3759,-0.2629,0.8879,0
4656110,1.0000,-0.0006,-0.0002,-0.0001,0.2264,-0.1438,0.1877,6.7939,-4.3166,5.6282,-0.0373,-0.0091,-0.0033,-0.6648,0.2671,-0.6074,0.0345,0.3758,-0.2632,0.8879,0
4656443,1.0000,-0.0005,0.0002,-0.0001,0.2230,-0.1461,0.1845,6.6882,-4.3839,5.5341,-0.0281,0.0103,-0.0045,-0.6663,0.2637,-0.6050,0.0346,0.3755,-0.2633,0.8880,0
4656776,1.0000,0.0001,-0.0004,0.0000,0.2192,-0.1467,0.1851,6.5783,-4.4023,5.5516,0.0041,-0.0236,0.0022,-0.6638,0.2646,-0.6069,0.0343,0.3757,-0.2630,0.8880,0
4657110,1.0000,0.0001,-0.0002,-0.0003,0.2236,-0.1444,0.1884,6.7113,-4.3290,5.6516,0.0041,-0.0143,-0.0203,-0.6643,0.2637,-0.6079,0.0343,0.3758,-0.2626,0.8880,0
4657443,1.0000,-0.0003,0.0001,-0.0003,0.2231,-0.1432,0.1895,6.6953,-4.2954,5.6840,-0.0190,0.0043,-0.0176,-0.6643,0.2642,-0.6064,0.0345,0.3757,-0.2626,0.8881,0
4657776,1.0000,-0.0003,-0.0004,-0.0001,0.2206,-0.1445,0.1884,6.6194,-4.3374,5.6488,-0.0179,-0.0218,-0.0049,-0.6653,0.2651,-0.6079,0.0344,0.3758,-0.2626,0.8880,0
4658110,1.0000,-0.0003,-0.0003,-0.0002,0.2247,-0.1425,0.1911,6.7450,-4.2745,5.7298,-0.0200,-0.0162,-0.0133,-0.6648,0.2651,-0.6079,0.0345,0.3760,-0.2625,0.8880,0
4658443,1.0000,-0.0005,0.0002,-0.0001,0.2240,-0.1439,0.1895,6.7188,-4.3183,5.6829,-0.0270,0.0091,-0.0088,-0.6628,0.2632,-0.6060,0.0347,0.3757,-0.2627,0.8881,0
4658776,1.0000,-0.0005,-0.0003,0.0001,0.2223,-0.1433,0.1877,6.6703,-4.3019,5.6278,-0.0292,-0.0194,0.0034,-0.6643,0.2656,-0.6050,0.0345,0.3758,-0.2629,0.8880,0
4659110,1.0000,-0.0008,-0.0001,-0.0001,0.2233,-0.1452,0.1855,6.7006,-4.3610,5.5618,-0.0496,-0.0069,-0.0044,-0.6638,0.2651,-0.6079,0.0347,0.3757,-0.2634,0.8879,0
4659443,1.0000,-0.0002,-0.0000,-0.0002,0.2223,-0.1465,0.1854,6.6688,-4.3939,5.5600,-0.0134,-0.0000,-0.0148,-0.6624,0.2661,-0.6074,0.0348,0.3756,-0.2632,0.8879,0
4659776,1.0000,-0.0001,-0.0005,0.0000,0.2243,-0.1450,0.1869,6.7321,-4.3517,5.6023,-0.0078,-0.0272,0.0000,-0.6633,0.2632,-0.6108,0.0346,0.3758,-0.2631,0.8879,0
4660110,1.0000,-0.0004,-0.0001,-0.0000,0.2240,-0.1441,0.1884,6.7221,-4.3249,5.6507,-0.0216,-0.0090,-0.0021,-0.6638,0.2661,-0.6084,0.0345,0.3758,-0.2632,0.8879,0
4660443,1.0000,-0.0002,0.0000,-0.0000,0.2212,-0.1450,0.1880,6.6347,-4.3519,5.6394,-0.0092,0.0009,-0.0021,-0.6648,0.2637,-0.6084,0.0344,0.3756,-0.2631,0.8880,0
4660776,1.0000,-0.0000,-0.0005,0.0000,0.2207,-0.1448,0.1899,6.6238,-4.3433,5.6931,-0.0014,-0.0276,0.0028,-0.6638,0.2700,-0.6069,0.0341,0.3758,-0.2629,0.8880,0
4661110,1.0000,-0.0004,-0.0000,-0.0004,0.2198,-0.1434,0.1902,6.5968,-4.3006,5.7028,-0.0217,-0.0027,-0.0214,-0.6643,0.2642,-0.6089,0.0343,0.3758,-0.2629,0.8880,0
4661443,1.0000,-0.0006,-0.0000,-0.0004,0.2223,-0.1455,0.1870,6.6698,-4.3662,5.6069,-0.0358,-0.0012,-0.0220,-0.6663,0.2666,-0.6099,0.0347,0.3757,-0.2630,0.8880,0
4661777,1.0000,-0.0002,-0.0004,-0.0003,0.2240,-0.1438,0.1869,6.7247,-4.3128,5.6032,-0.0121,-0.0226,-0.0154,-0.6628,0.2690,-0.6055,0.0347,0.3759,-0.2629,0.8879,0
4662110,1.0000,-0.0004,-0.0001,-0.0002,0.2247,-0.1446,0.1871,6.7415,-4.3373,5.6112,-0.0216,-0.0068,-0.0106,-0.6648,0.2651,-0.6045,0.0349,0.3759,-0.2629,0.8879,0
4662443,1.0000,-0.0002,0.0000,-0.0002,0.2227,-0.1456,0.1860,6.6812,-4.3673,5.5787,-0.0124,0.0020,-0.0138,-0.6624,0.2617,-0.6074,0.0350,0.3757,-0.2628,0.8880,0
4662777,1.0000,-0.0002,-0.0002,-0.0002,0.2213,-0.1450,0.1863,6.6420,-4.3506,5.5884,-0.0109,-0.0112,-0.0123,-0.6663,0.2617,-0.6050,0.0350,0.3758,-0.2626,0.8880,0
4663110,1.0000,0.0000,-0.0001,-0.0002,0.2229,-0.1452,0.1876,6.6885,-4.3555,5.6265,0.0023,-0.0078,-0.0139,-0.6628,0.2617,-0.6089,0.0351,0.3758,-0.2623,0.8881,0
4663443,1.0000,-0.0003,-0.0000,-0.0003,0.2241,-0.1428,0.1883,6.7237,-4.2845,5.6468,-0.0158,-0.0028,-0.0186,-0.6643,0.2622,-0.6094,0.0352,0.3757,-0.2622,0.8882,0
4663777,1.0000,0.0001,0.0000,-0.0002,0.2221,-0.1428,0.1880,6.6633,-4.2815,5.6416,0.0043,0.0001,-0.0101,-0.6663,0.2617,-0.6094,0.0352,0.3756,-0.2618,0.8883,0
4664110,1.0000,-0.0001,-0.0006,-0.0001,0.2223,-0.1426,0.1907,6.6739,-4.2790,5.7177,-0.0070,-0.0333,-0.0038,-0.6677,0.2607,-0.6074,0.0349,0.3759,-0.2617,0.8882,0
4664443,1.0000,-0.0002,-0.0000,-0.0002,0.2238,-0.1436,0.1906,6.7158,-4.3075,5.7178,-0.0129,-0.0001,-0.0128,-0.6609,0.2651,-0.6111,0.0350,0.3758,-0.2616,0.8883,0
4664777,1.0000,-0.0003,0.0001,-0.0003,0.2217,-0.1433,0.1900,6.6517,-4.2995,5.6989,-0.0207,0.0065,-0.0181,-0.6638,0.2642,-0.6089,0.0353,0.3756,-0.2615,0.8884,0
4665110,1.0000,-0.0004,-0.0004,-0.0000,0.2237,-0.1436,0.1878,6.7133,-4.3116,5.6294,-0.0253,-0.0237,-0.0011,-0.6619,0.2622,-0.6094,0.0351,0.3758,-0.2616,0.8883,0
4665443,1.0000,-0.0004,-0.0001,-0.0003,0.2223,-0.1424,0.1868,6.6701,-4.2737,5.6017,-0.0224,-0.0047,-0.0163,-0.6628,0.2637,-0.6094,0.0353,0.3757,-0.2616,0.8883,0
4665777,1.0000,-0.0001,-0.0000,-0.0004,0.2233,-0.1446,0.1864,6.7024,-4.3368,5.5902,-0.0072,-0.0029,-0.0250,-0.6633,0.2627,-0.6069,0.0355,0.3757,-0.2614,0.8884,0
4666110,1.0000,-0.0002,-0.0004,-0.0001,0.2258,-0.1432,0.1883,6.7775,-4.2969,5.6458,-0.0140,-0.0220,-0.0057,-0.6667,0.2603,-0.6069,0.0354,0.3759,-0.2613,0.8883,0
4666443,1.0000,-0.0001,0.0000,-0.0002,0.2228,-0.1434,0.1885,6.6847,-4.2998,5.6546,-0.0043,0.0010,-0.0103,-0.6633,0.2612,-0.6074,0.0355,0.3757,-0.2611,0.8885,0
4666777,1.0000,-0.0002,-0.0003,-0.0000,0.2239,-0.1422,0.1907,6.7175,-4.2681,5.7175,-0.0128,-0.0158,-0.0029,-0.6653,0.2617,-0.6084,0.0354,0.3758,-0.2611,0.8885,0
4667110,1.0000,-0.0001,-0.0000,-0.0001,0.2211,-0.1433,0.1903,6.6348,-4.2984,5.7086,-0.0064,-0.0024,-0.0057,-0.6643,0.2651,-0.6079,0.0353,0.3757,-0.2609,0.8886,0
4667443,1.0000,-0.0004,-0.0002,-0.0001,0.2210,-0.1408,0.1918,6.6318,-4.2265,5.7509,-0.0231,-0.0144,-0.0073,-0.6624,0.2607,-0.6094,0.0353,0.3758,-0.2610,0.8885,0
4667777,1.0000,-0.0007,-0.0001,-0.0003,0.2227,-0.1436,0.1890,6.6815,-4.3088,5.6660,-0.0405,-0.0048,-0.0176,-0.6672,0.2627,-0.6064,0.0356,0.3757,-0.2612,0.8884,0
4668110,1.0000,-0.0003,-0.0001,-0.0003,0.2235,-0.1430,0.1878,6.7073,-4.2892,5.6307,-0.0190,-0.0048,-0.0191,-0.6658,0.2632,-0.6069,0.0357,0.3757,-0.2611,0.8885,0
4668443,1.0000,-0.0006,-0.0004,-0.0000,0.2253,-0.1418,0.1891,6.7602,-4.2585,5.6688,-0.0372,-0.0256,-0.0025,-0.6648,0.2622,-0.6084,0.0357,0.3759,-0.2614,0.8883,0
4668777,1.0000,-0.0006,0.0002,-0.0001,0.2241,-0.1445,0.1870,6.7236,-4.3389,5.6093,-0.0384,0.0100,-0.0086,-0.6628,0.2598,-0.6074,0.0359,0.3756,-0.2617,0.8883,0
4669110,1.0000,-0.0004,-0.0002,-0.0001,0.2221,-0.1445,0.1861,6.6640,-4.3371,5.5800,-0.0217,-0.0116,-0.0036,-0.6638,0.2632,-0.6064,0.0359,0.3756,-0.2617,0.8883,0
4669443,1.0000,-0.0003,-0.0003,-0.0000,0.2229,-0.1432,0.1872,6.6892,-4.2961,5.6118,-0.0164,-0.0205,-0.0028,-0.6643,0.2612,-0.6084,0.0357,0.3758,-0.2617,0.8883,0
4669777,1.0000,-0.0003,0.0002,-0.0003,0.2245,-0.1451,0.1857,6.7365,-4.3525,5.5723,-0.0190,0.0118,-0.0181,-0.6614,0.2612,-0.6069,0.0360,0.3755,-0.2617,0.8884,0
4670110,1.0000,0.0001,-0.0003,-0.0000,0.2205,-0.1430,0.1885,6.6173,-4.2900,5.6544,0.0032,-0.0190,-0.0029,-0.6624,0.2612,-0.6074,0.0358,0.3756,-0.2614,0.8884,0
4670443,1.0000,-0.0002,-0.0004,-0.0001,0.2243,-0.1422,0.1905,6.7322,-4.2669,5.7133,-0.0105,-0.0217,-0.0082,-0.6648,0.2612,-0.6094,0.0357,0.3758,-0.2613,0.8884,0
4670777,1.0000,-0.0003,0.0001,-0.0002,0.2228,-0.1425,0.1916,6.6840,-4.2754,5.7463,-0.0193,0.0087,-0.0128,-0.6638,0.2637,-0.6060,0.0359,0.3755,-0.2612,0.8885,0
4671110,1.0000,-0.0004,-0.0003,0.0000,0.2225,-0.1418,0.1907,6.6767,-4.2559,5.7162,-0.0266,-0.0183,0.0013,-0.6648,0.2603,-0.6108,0.0359,0.3756,-0.2615,0.8884,0
4671443,1.0000,-0.0006,-0.0002,-0.0001,0.2223,-0.1427,0.1884,6.6694,-4.2829,5.6484,-0.0373,-0.0121,-0.0062,-0.6633,0.2607,-0.6108,0.0360,0.3756,-0.2617,0.8883,0
4671777,1.0000,-0.0004,0.0000,-0.0003,0.2228,-0.1435,0.1873,6.6852,-4.3060,5.6168,-0.0259,0.0006,-0.0170,-0.6624,0.2588,-0.6069,0.0363,0.3755,-0.2618,0.8883,0
4672110,1.0000,-0.0003,-0.0003,-0.0001,0.2242,-0.1437,0.1873,6.7281,-4.3123,5.6147,-0.0208,-0.0180,-0.0082,-0.6638,0.2578,-0.6079,0.0363,0.3756,-0.2619,0.8883,0
4672443,1.0000,-0.0004,-0.0002,-0.0000,0.2231,-0.1440,0.1885,6.6928,-4.3227,5.6513,-0.0247,-0.0110,-0.0012,-0.6638,0.2622,-0.6094,0.0363,0.3756,-0.2620,0.8883,0
4672777,1.0000,-0.0004,0.0000,-0.0001,0.2234,-0.1454,0.1859,6.7034,-4.3643,5.5760,-0.0263,0.0025,-0.0080,-0.6638,0.2622,-0.6113,0.0365,0.3754,-0.2621,0.8883,0
4673110,1.0000,0.0000,-0.0002,-0.0001,0.2213,-0.1435,0.1889,6.6403,-4.3049,5.6653,0.0010,-0.0136,-0.0069,-0.6658,0.2627,-0.6099,0.0363,0.3754,-0.2619,0.8884,0
4673443,1.0000,-0.0004,-0.0002,-0.0000,0.2233,-0.1404,0.1921,6.6997,-4.2154,5.7590,-0.0243,-0.0116,-0.0011,-0.6624,0.2622,-0.6089,0.0362,0.3754,-0.2620,0.8883,0
4673777,1.0000,-0.0006,0.0001,-0.0002,0.2207,-0.1430,0.1900,6.6226,-4.2934,5.6986,-0.0355,0.0079,-0.0119,-0.6638,0.2656,-0.6084,0.0365,0.3751,-0.2622,0.8884,0
4674110,1.0000,-0.0005,-0.0004,-0.0002,0.2216,-0.1428,0.1904,6.6526,-4.2839,5.7062,-0.0300,-0.0230,-0.0149,-0.6663,0.2607,-0.6074,0.0366,0.3754,-0.2623,0.8882,0
4674443,1.0000,-0.0006,-0.0001,-0.0003,0.2254,-0.1426,0.1901,6.7636,-4.2805,5.6992,-0.0345,-0.0050,-0.0151,-0.6648,0.2622,-0.6055,0.0369,0.3753,-0.2625,0.8882,0
4674777,1.0000,-0.0008,0.0001,-0.0001,0.2230,-0.1430,0.1876,6.6910,-4.2932,5.6242,-0.0466,0.0030,-0.0059,-0.6667,0.2632,-0.6099,0.0370,0.3751,-0.2629,0.8882,0
4675110,1.0000,-0.0006,-0.0003,0.0001,0.2210,-0.1468,0.1841,6.6310,-4.4077,5.5178,-0.0354,-0.0197,0.0035,-0.6643,0.2646,-0.6084,0.0369,0.3752,-0.2632,0.8880,0
4675443,1.0000,-0.0001,0.0000,-0.0003,0.2228,-0.1468,0.1846,6.6861,-4.4021,5.5371,-0.0086,0.0014,-0.0170,-0.6638,0.2622,-0.6108,0.0370,0.3751,-0.2629,0.8881,0
4675777,1.0000,-0.0001,-0.0003,-0.0002,0.2214,-0.1446,0.1867,6.6460,-4.3385,5.5977,-0.0088,-0.0174,-0.0129,-0.6643,0.2612,-0.6104,0.0370,0.3752,-0.2628,0.8881,0
4676110,1.0000,0.0000,-0.0000,-0.0003,0.2255,-0.1433,0.1888,6.7653,-4.2959,5.6645,0.0017,-0.0027,-0.0204,-0.6643,0.2627,-0.6123,0.0371,0.3752,-0.2624,0.8883,0
4676443,1.0000,-0.0001,-0.0001,-0.0000,0.2233,-0.1428,0.1883,6.6995,-4.2859,5.6469,-0.0083,-0.0088,-0.0013,-0.6633,0.2603,-0.6089,0.0369,0.3752,-0.2623,0.8883,0
4676777,1.0000,0.0001,-0.0004,-0.0000,0.2211,-0.1427,0.1903,6.6361,-4.2812,5.7065,0.0050,-0.0238,-0.0002,-0.6643,0.2607,-0.6074,0.0366,0.3754,-0.2620,0.8883,0
4677110,1.0000,-0.0003,-0.0001,-0.0003,0.2229,-0.1421,0.1921,6.6883,-4.2630,5.7627,-0.0170,-0.0045,-0.0158,-0.6614,0.2607,-0.6113,0.0367,0.3753,-0.2619,0.8884,0
4677443,1.0000,-0.0004,-0.0000,-0.0002,0.2216,-0.1422,0.1907,6.6497,-4.2685,5.7184,-0.0254,-0.0004,-0.0102,-0.6643,0.2627,-0.6104,0.0368,0.3752,-0.2620,0.8884,0
4677777,1.0000,-0.0004,-0.0001,-0.0003,0.2225,-0.1436,0.1887,6.6770,-4.3080,5.6603,-0.0219,-0.0049,-0.0163,-0.6614,0.2622,-0.6104,0.0370,0.3751,-0.2620,0.8884,0
4678110,1.0000,-0.0004,-0.0001,-0.0003,0.2239,-0.1430,0.1878,6.7187,-4.2913,5.6316,-0.0269,-0.0066,-0.0175,-0.6604,0.2598,-0.6074,0.0373,0.3751,-0.2620,0.8884,0
4678444,1.0000,-0.0002,0.0001,-0.0003,0.2240,-0.1437,0.1867,6.7195,-4.3113,5.6003,-0.0142,0.0053,-0.0191,-0.6638,0.2603,-0.6123,0.0375,0.3749,-0.2619,0.8885,0
4678777,1.0000,-0.0001,-0.0001,-0.0004,0.2217,-0.1459,0.1864,6.6520,-4.3738,5.5913,-0.0034,-0.0035,-0.0220,-0.6619,0.2593,-0.6094,0.0377,0.3749,-0.2616,0.8886,0
4679110,1.0000,0.0001,-0.0002,-0.0001,0.2244,-0.1426,0.1892,6.7346,-4.2768,5.6758,0.0075,-0.0119,-0.0082,-0.6633,0.2593,-0.6099,0.0375,0.3750,-0.2612,0.8887,0
4679444,1.0000,-0.0001,0.0000,-0.0002,0.2215,-0.1432,0.1894,6.6460,-4.2959,5.6821,-0.0083,0.0015,-0.0136,-0.6648,0.2588,-0.6104,0.0376,0.3748,-0.2610,0.8888,0
4679777,1.0000,-0.0001,-0.0002,-0.0002,0.2226,-0.1419,0.1919,6.6799,-4.2550,5.7547,-0.0061,-0.0142,-0.0134,-0.6638,0.2598,-0.6099,0.0375,0.3749,-0.2607,0.8888,0
4680110,1.0000,-0.0004,-0.0001,-0.0002,0.2221,-0.1406,0.1918,6.6634,-4.2176,5.7516,-0.0231,-0.0049,-0.0149,-0.6604,0.2568,-0.6094,0.0377,0.3749,-0.2608,0.8888,0
4680444,1.0000,-0.0004,0.0002,-0.0003,0.2225,-0.1430,0.1883,6.6753,-4.2894,5.6494,-0.0218,0.0110,-0.0194,-0.6614,0.2593,-0.6084,0.0380,0.3746,-0.2607,0.8890,0
4680777,1.0000,-0.0002,-0.0003,-0.0003,0.2227,-0.1428,0.1892,6.6849,-4.2845,5.6741,-0.0107,-0.0188,-0.0165,-0.6628,0.2549,-0.6089,0.0380,0.3748,-0.2605,0.8889,0
4681110,1.0000,-0.0004,-0.0001,-0.0001,0.2248,-0.1412,0.1897,6.7452,-4.2385,5.6885,-0.0215,-0.0077,-0.0081,-0.6594,0.2583,-0.6125,0.0380,0.3748,-0.2606,0.8889,0
4681444,1.0000,-0.0003,0.0000,-0.0002,0.2218,-0.1428,0.1895,6.6544,-4.2841,5.6826,-0.0207,0.0003,-0.0098,-0.6633,0.2573,-0.6128,0.0380,0.3747,-0.2605,0.8890,0
4681777,1.0000,-0.0004,-0.0002,-0.0002,0.2232,-0.1426,0.1903,6.6991,-4.2780,5.7055,-0.0217,-0.0135,-0.0111,-0.6604,0.2568,-0.6113,0.0381,0.3747,-0.2606,0.8890,0
4682110,1.0000,-0.0004,-0.0001,-0.0001,0.2229,-0.1416,0.1894,6.6876,-4.2508,5.6788,-0.0213,-0.0050,-0.0057,-0.6624,0.2544,-0.6104,0.0381,0.3746,-0.2606,0.8890,0
4682444,1.0000,-0.0003,-0.0003,-0.0001,0.2223,-0.1423,0.1897,6.6721,-4.2691,5.6866,-0.0209,-0.0173,-0.0073,-0.6633,0.2578,-0.6104,0.0381,0.3747,-0.2606,0.8889,0
4682777,1.0000,-0.0001,-0.0000,-0.0002,0.2250,-0.1415,0.1904,6.7497,-4.2452,5.7104,-0.0079,-0.0030,-0.0116,-0.6633,0.2568,-0.6113,0.0381,0.3747,-0.2604,0.8890,0
